  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0018   0.01115   0.00511  -0.1414   0.8716   0.2021
  -4.000   0.1115   0.01047   0.00454  -0.1417   0.8560   0.2482
  -3.000   0.2269   0.00992   0.00408  -0.1422   0.8391   0.3005
  -2.000   0.3424   0.00944   0.00373  -0.1426   0.8196   0.3577
  -1.000   0.4583   0.00907   0.00346  -0.1430   0.7968   0.4185
   0.000   0.5663   0.00885   0.00339  -0.1417   0.7663   0.4801
   1.000   0.6731   0.00880   0.00340  -0.1401   0.7266   0.5430
   2.000   0.7716   0.00904   0.00359  -0.1367   0.6710   0.6026
   3.000   0.8592   0.00964   0.00403  -0.1314   0.6044   0.6574
   4.000   0.9385   0.01038   0.00470  -0.1246   0.5475   0.7166
   5.000   1.0173   0.01106   0.00562  -0.1179   0.4961   0.8334
   6.000   1.0925   0.01204   0.00660  -0.1109   0.4467   1.0000
   7.000   1.1697   0.01359   0.00792  -0.1052   0.3964   1.0000
   8.000   1.2435   0.01543   0.00958  -0.0994   0.3470   1.0000
   9.000   1.3109   0.01774   0.01168  -0.0931   0.2980   1.0000
  10.000   1.3720   0.02056   0.01432  -0.0866   0.2502   1.0000
  11.000   1.4275   0.02391   0.01753  -0.0800   0.2062   1.0000
  12.000   1.4732   0.02814   0.02164  -0.0732   0.1680   1.0000
  13.000   1.5125   0.03323   0.02668  -0.0668   0.1369   1.0000
  14.000   1.5427   0.03950   0.03296  -0.0609   0.1132   1.0000
  15.000   1.5651   0.04707   0.04063  -0.0559   0.0958   1.0000
  17.000   1.5778   0.06769   0.06161  -0.0499   0.0734   1.0000
  18.000   1.5706   0.08062   0.07480  -0.0493   0.0659   1.0000
