  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3229                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1983   0.01272   0.00598  -0.0541   0.6007   0.3414
  -4.000  -0.1287   0.01236   0.00571  -0.0460   0.5676   0.4012
  -3.000  -0.0501   0.01230   0.00557  -0.0393   0.5343   0.4408
  -2.000   0.0301   0.01230   0.00552  -0.0330   0.5023   0.4746
  -1.000   0.1044   0.01240   0.00551  -0.0255   0.4702   0.5061
   0.000   0.1735   0.01257   0.00567  -0.0174   0.4398   0.5415
   1.000   0.2543   0.01301   0.00610  -0.0119   0.4087   0.5809
   2.000   0.3334   0.01368   0.00677  -0.0067   0.3777   0.6249
   4.000   0.4908   0.01583   0.00894   0.0022   0.3245   0.7174
   5.000   0.5691   0.01722   0.01045   0.0060   0.3065   0.7735
   6.000   0.6446   0.01888   0.01225   0.0099   0.2936   0.8358
   7.000   0.7185   0.02064   0.01425   0.0141   0.2844   0.9021
   8.000   0.7919   0.02299   0.01659   0.0178   0.2760   0.9599
   9.000   0.9106   0.02577   0.01942   0.0114   0.2696   0.9868
  10.000   1.0408   0.02878   0.02233   0.0020   0.2630   0.9974
  11.000   1.0915   0.03097   0.02456   0.0070   0.2584   1.0000
  12.000   1.1351   0.03357   0.02720   0.0127   0.2540   1.0000
  13.000   1.1969   0.03646   0.03004   0.0149   0.2490   1.0000
  14.000   1.2591   0.03990   0.03357   0.0162   0.2448   1.0000
  15.000   1.3076   0.04466   0.03848   0.0172   0.2401   1.0000
  16.000   1.3683   0.04859   0.04241   0.0172   0.2355   1.0000
  17.000   1.4082   0.05444   0.04847   0.0176   0.2309   1.0000
  18.000   1.4326   0.06202   0.05627   0.0173   0.2258   1.0000
