  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1384   0.01210   0.00513  -0.1476   0.7145   0.0992
  -4.000   0.2439   0.01164   0.00454  -0.1462   0.6781   0.1174
  -3.000   0.3483   0.01136   0.00416  -0.1447   0.6408   0.1417
  -2.000   0.4518   0.01127   0.00398  -0.1430   0.6056   0.1744
  -1.000   0.5544   0.01130   0.00396  -0.1412   0.5742   0.2180
   0.000   0.6576   0.01140   0.00411  -0.1396   0.5487   0.2781
   1.000   0.7603   0.01146   0.00438  -0.1382   0.5276   0.3794
   2.000   0.8531   0.01081   0.00504  -0.1347   0.5102   0.8307
   3.000   0.9669   0.01133   0.00554  -0.1352   0.4940   1.0000
   4.000   1.0589   0.01193   0.00604  -0.1317   0.4804   1.0000
   5.000   1.1541   0.01272   0.00675  -0.1292   0.4669   1.0000
   6.000   1.2489   0.01365   0.00760  -0.1268   0.4534   1.0000
   7.000   1.3390   0.01467   0.00856  -0.1238   0.4396   1.0000
   8.000   1.4221   0.01581   0.00979  -0.1200   0.4260   1.0000
   9.000   1.5017   0.01723   0.01127  -0.1159   0.4114   1.0000
  10.000   1.5744   0.01897   0.01310  -0.1113   0.3957   1.0000
  11.000   1.6384   0.02123   0.01546  -0.1060   0.3783   1.0000
  12.000   1.6928   0.02423   0.01858  -0.1003   0.3581   1.0000
  13.000   1.7349   0.02843   0.02284  -0.0942   0.3353   1.0000
  14.000   1.7698   0.03374   0.02830  -0.0887   0.3111   1.0000
  15.000   1.7857   0.04113   0.03576  -0.0830   0.2851   1.0000
  16.000   1.7888   0.05046   0.04525  -0.0781   0.2575   1.0000
  17.000   1.7717   0.06250   0.05741  -0.0739   0.2289   1.0000
  18.000   1.7372   0.07719   0.07222  -0.0711   0.1999   1.0000
