  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1054   0.01237   0.00617  -0.1647   0.8097   0.2310
  -4.000   0.2162   0.01180   0.00562  -0.1646   0.7933   0.2600
  -3.000   0.3256   0.01136   0.00519  -0.1641   0.7743   0.2916
  -2.000   0.4282   0.01097   0.00486  -0.1622   0.7513   0.3263
  -1.000   0.5317   0.01075   0.00461  -0.1603   0.7237   0.3630
   0.000   0.6044   0.01076   0.00462  -0.1522   0.6868   0.3994
   1.000   0.6851   0.01121   0.00502  -0.1460   0.6434   0.4391
   2.000   0.7665   0.01202   0.00573  -0.1404   0.5999   0.4810
   3.000   0.8499   0.01301   0.00666  -0.1356   0.5629   0.5265
   4.000   0.9325   0.01413   0.00782  -0.1308   0.5296   0.5728
   5.000   1.0131   0.01547   0.00916  -0.1261   0.4990   0.6171
   6.000   1.0915   0.01700   0.01072  -0.1214   0.4693   0.6606
   7.000   1.1656   0.01880   0.01258  -0.1163   0.4408   0.7093
   8.000   1.2385   0.02065   0.01475  -0.1115   0.4134   0.8006
   9.000   1.2968   0.02279   0.01710  -0.1043   0.3867   1.0000
  10.000   1.3625   0.02579   0.02002  -0.0998   0.3607   1.0000
  11.000   1.4222   0.02935   0.02352  -0.0949   0.3347   1.0000
  12.000   1.4728   0.03369   0.02779  -0.0897   0.3096   1.0000
  13.000   1.5226   0.03836   0.03249  -0.0851   0.2855   1.0000
  14.000   1.5583   0.04438   0.03849  -0.0801   0.2619   1.0000
  15.000   1.5908   0.05097   0.04514  -0.0757   0.2398   1.0000
  16.000   1.6119   0.05896   0.05319  -0.0716   0.2185   1.0000
  17.000   1.6212   0.06846   0.06275  -0.0680   0.1988   1.0000
  18.000   1.6278   0.07863   0.07306  -0.0655   0.1806   1.0000
