  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0782   0.01225   0.00523  -0.1004   0.6939   0.1870
  -4.000   0.0216   0.01189   0.00477  -0.0979   0.6567   0.2156
  -3.000   0.1214   0.01163   0.00448  -0.0954   0.6205   0.2500
  -2.000   0.2213   0.01147   0.00432  -0.0930   0.5880   0.2918
  -1.000   0.3209   0.01140   0.00427  -0.0905   0.5591   0.3438
   0.000   0.4187   0.01128   0.00431  -0.0878   0.5346   0.4233
   1.000   0.5152   0.01114   0.00456  -0.0849   0.5135   0.5648
   2.000   0.6112   0.01119   0.00495  -0.0818   0.4950   0.6858
   3.000   0.7021   0.01137   0.00545  -0.0774   0.4780   0.7970
   4.000   0.7905   0.01186   0.00622  -0.0722   0.4616   0.9112
   5.000   0.9140   0.01283   0.00716  -0.0749   0.4445   0.9825
   6.000   1.0445   0.01381   0.00803  -0.0804   0.4270   1.0000
   7.000   1.0977   0.01456   0.00868  -0.0703   0.4111   1.0000
   8.000   1.1713   0.01574   0.00981  -0.0649   0.3939   1.0000
   9.000   1.2445   0.01729   0.01135  -0.0601   0.3760   1.0000
  10.000   1.3143   0.01927   0.01335  -0.0555   0.3573   1.0000
  11.000   1.3780   0.02182   0.01594  -0.0510   0.3378   1.0000
  12.000   1.4342   0.02512   0.01928  -0.0464   0.3175   1.0000
  13.000   1.4802   0.02946   0.02364  -0.0419   0.2969   1.0000
  14.000   1.5169   0.03495   0.02919  -0.0377   0.2764   1.0000
  15.000   1.5448   0.04169   0.03605  -0.0341   0.2555   1.0000
  16.000   1.5558   0.05039   0.04481  -0.0309   0.2349   1.0000
  17.000   1.5613   0.06018   0.05475  -0.0288   0.2152   1.0000
  18.000   1.5525   0.07188   0.06656  -0.0275   0.1957   1.0000
