  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4324   0.00998   0.00417  -0.0160   0.8601   0.3570
  -4.000  -0.3291   0.00942   0.00362  -0.0135   0.8097   0.4086
  -3.000  -0.2241   0.00907   0.00325  -0.0115   0.7532   0.4620
  -2.000  -0.1192   0.00884   0.00301  -0.0095   0.6953   0.5182
  -1.000  -0.0141   0.00875   0.00290  -0.0075   0.6369   0.5761
   0.000   0.0915   0.00874   0.00292  -0.0057   0.5796   0.6369
   1.000   0.1964   0.00886   0.00305  -0.0037   0.5244   0.7001
   2.000   0.3005   0.00909   0.00333  -0.0016   0.4702   0.7642
   3.000   0.4040   0.00946   0.00375   0.0006   0.4183   0.8257
   4.000   0.5052   0.01007   0.00435   0.0033   0.3674   0.8805
   5.000   0.6039   0.01088   0.00509   0.0064   0.3192   0.9276
   6.000   0.7114   0.01206   0.00609   0.0073   0.2709   0.9609
   7.000   0.8463   0.01348   0.00731   0.0016   0.2227   0.9789
   8.000   0.9894   0.01512   0.00875  -0.0066   0.1789   0.9910
   9.000   1.1099   0.01681   0.01030  -0.0108   0.1454   1.0000
  10.000   1.0971   0.01788   0.01137   0.0111   0.1300   1.0000
  11.000   1.1335   0.02010   0.01358   0.0217   0.1133   1.0000
  12.000   1.1797   0.02344   0.01693   0.0280   0.0990   1.0000
  13.000   1.2224   0.02791   0.02151   0.0323   0.0878   1.0000
  14.000   1.2559   0.03392   0.02769   0.0349   0.0790   1.0000
  15.000   1.2762   0.04196   0.03591   0.0358   0.0719   1.0000
  16.000   1.2832   0.05225   0.04643   0.0349   0.0665   1.0000
  17.000   1.2791   0.06460   0.05900   0.0324   0.0618   1.0000
  18.000   1.2721   0.07807   0.07272   0.0284   0.0578   1.0000
