  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5529                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0330   0.01368   0.00667  -0.1325   0.6772   0.2338
  -4.000   0.1195   0.01340   0.00632  -0.1279   0.6553   0.2536
  -3.000   0.1985   0.01314   0.00604  -0.1217   0.6338   0.2755
  -2.000   0.2768   0.01301   0.00592  -0.1155   0.6126   0.2999
  -1.000   0.3634   0.01312   0.00605  -0.1111   0.5918   0.3273
   0.000   0.4536   0.01345   0.00636  -0.1076   0.5714   0.3570
   1.000   0.5435   0.01385   0.00683  -0.1042   0.5512   0.3910
   2.000   0.6327   0.01443   0.00748  -0.1011   0.5315   0.4289
   3.000   0.7203   0.01520   0.00832  -0.0979   0.5120   0.4709
   4.000   0.8055   0.01617   0.00941  -0.0947   0.4930   0.5205
   5.000   0.8879   0.01735   0.01076  -0.0914   0.4743   0.5813
   6.000   0.9671   0.01877   0.01243  -0.0879   0.4560   0.6620
   7.000   1.0400   0.02035   0.01451  -0.0836   0.4381   0.8072
   8.000   1.1064   0.02228   0.01673  -0.0784   0.4206   1.0000
   9.000   1.1747   0.02504   0.01940  -0.0751   0.4031   1.0000
  10.000   1.2384   0.02828   0.02258  -0.0718   0.3859   1.0000
  11.000   1.2967   0.03209   0.02635  -0.0684   0.3691   1.0000
  12.000   1.3489   0.03653   0.03078  -0.0650   0.3524   1.0000
  13.000   1.3959   0.04155   0.03581  -0.0618   0.3359   1.0000
  14.000   1.4373   0.04724   0.04152  -0.0588   0.3197   1.0000
  15.000   1.4703   0.05382   0.04816  -0.0559   0.3037   1.0000
  16.000   1.4983   0.06108   0.05548  -0.0533   0.2878   1.0000
  17.000   1.5196   0.06914   0.06362  -0.0511   0.2722   1.0000
  18.000   1.5340   0.07806   0.07263  -0.0494   0.2567   1.0000
