  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3099   0.01140   0.00509  -0.0403   0.6901   0.3525
  -4.000  -0.2197   0.01106   0.00472  -0.0358   0.6412   0.4071
  -3.000  -0.1241   0.01092   0.00448  -0.0322   0.5992   0.4488
  -2.000  -0.0275   0.01085   0.00435  -0.0289   0.5572   0.4891
  -1.000   0.0703   0.01088   0.00431  -0.0257   0.5180   0.5292
   0.000   0.1654   0.01097   0.00438  -0.0222   0.4798   0.5747
   1.000   0.2573   0.01116   0.00455  -0.0181   0.4409   0.6221
   2.000   0.3466   0.01146   0.00484  -0.0136   0.4038   0.6681
   3.000   0.4284   0.01184   0.00525  -0.0078   0.3691   0.7191
   4.000   0.5132   0.01255   0.00599  -0.0029   0.3397   0.7749
   5.000   0.5990   0.01341   0.00697   0.0015   0.3166   0.8337
   6.000   0.6806   0.01451   0.00818   0.0065   0.2997   0.8934
   7.000   0.7596   0.01597   0.00968   0.0117   0.2869   0.9467
   8.000   0.8725   0.01780   0.01144   0.0091   0.2753   0.9790
   9.000   1.0118   0.01977   0.01343   0.0004   0.2654   0.9923
  10.000   1.1178   0.02182   0.01539  -0.0028   0.2561   1.0000
  11.000   1.1421   0.02333   0.01700   0.0091   0.2499   1.0000
  12.000   1.1997   0.02553   0.01912   0.0145   0.2417   1.0000
  13.000   1.2547   0.02855   0.02233   0.0182   0.2352   1.0000
  14.000   1.3175   0.03169   0.02543   0.0206   0.2270   1.0000
  15.000   1.3625   0.03637   0.03036   0.0227   0.2200   1.0000
  16.000   1.4105   0.04116   0.03521   0.0241   0.2121   1.0000
  17.000   1.4420   0.04791   0.04218   0.0246   0.2040   1.0000
  18.000   1.4663   0.05568   0.05017   0.0245   0.1954   1.0000
