  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5022                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0742   0.00999   0.00371  -0.0355   0.6754   0.4326
  -4.000   0.0299   0.00987   0.00356  -0.0332   0.6312   0.4785
  -3.000   0.1338   0.00984   0.00353  -0.0309   0.5877   0.5272
  -2.000   0.2363   0.00986   0.00361  -0.0286   0.5454   0.5800
  -1.000   0.3377   0.00999   0.00380  -0.0262   0.5043   0.6379
   0.000   0.4373   0.01020   0.00411  -0.0236   0.4646   0.7003
   1.000   0.5342   0.01055   0.00456  -0.0206   0.4261   0.7681
   2.000   0.6265   0.01106   0.00518  -0.0168   0.3889   0.8383
   3.000   0.7096   0.01176   0.00596  -0.0112   0.3537   0.9057
   4.000   0.7980   0.01287   0.00706  -0.0071   0.3196   0.9614
   5.000   0.9337   0.01451   0.00854  -0.0143   0.2820   0.9851
   6.000   1.0720   0.01637   0.01023  -0.0233   0.2457   0.9999
   7.000   1.0812   0.01757   0.01140  -0.0072   0.2242   1.0001
   8.000   1.1265   0.01992   0.01365   0.0005   0.2002   1.0001
   9.000   1.1815   0.02293   0.01667   0.0048   0.1782   1.0001
  10.000   1.2252   0.02727   0.02098   0.0086   0.1588   1.0001
  11.000   1.2681   0.03231   0.02610   0.0109   0.1422   1.0001
  12.000   1.2967   0.03913   0.03300   0.0125   0.1280   1.0001
  14.000   1.3237   0.05762   0.05175   0.0123   0.1062   1.0001
  15.000   1.3257   0.06898   0.06329   0.0105   0.0975   1.0001
  16.000   1.3202   0.08167   0.07616   0.0076   0.0900   1.0001
  17.000   1.3134   0.09495   0.08962   0.0037   0.0833   1.0001
  18.000   1.3073   0.10849   0.10339  -0.0012   0.0775   1.0001
