  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6625                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2134   0.01307   0.00683  -0.1910   0.7994   0.2168
  -4.000   0.3370   0.01245   0.00617  -0.1937   0.7859   0.2437
  -3.000   0.4356   0.01197   0.00577  -0.1913   0.7688   0.2718
  -2.000   0.5354   0.01166   0.00545  -0.1890   0.7490   0.3023
  -1.000   0.6092   0.01152   0.00537  -0.1814   0.7238   0.3331
   0.000   0.6956   0.01175   0.00558  -0.1765   0.6925   0.3679
   1.000   0.7745   0.01237   0.00615  -0.1705   0.6535   0.4039
   2.000   0.8508   0.01339   0.00707  -0.1644   0.6120   0.4430
   3.000   0.9299   0.01462   0.00826  -0.1593   0.5762   0.4844
   4.000   1.0097   0.01603   0.00967  -0.1546   0.5455   0.5282
   5.000   1.0870   0.01765   0.01132  -0.1497   0.5167   0.5734
   6.000   1.1621   0.01954   0.01319  -0.1449   0.4896   0.6156
   7.000   1.2355   0.02164   0.01538  -0.1402   0.4639   0.6572
   8.000   1.3056   0.02405   0.01788  -0.1355   0.4385   0.7024
   9.000   1.3711   0.02678   0.02081  -0.1305   0.4139   0.7779
  10.000   1.4256   0.02952   0.02386  -0.1238   0.3905   1.0000
  11.000   1.4852   0.03329   0.02760  -0.1193   0.3671   1.0000
  12.000   1.5369   0.03771   0.03198  -0.1143   0.3438   1.0000
  13.000   1.5805   0.04291   0.03713  -0.1092   0.3210   1.0000
  14.000   1.6211   0.04860   0.04286  -0.1044   0.2992   1.0000
  15.000   1.6524   0.05533   0.04966  -0.0997   0.2774   1.0000
  16.000   1.6739   0.06317   0.05752  -0.0951   0.2563   1.0000
  17.000   1.6862   0.07221   0.06663  -0.0911   0.2361   1.0000
  18.000   1.6940   0.08205   0.07661  -0.0880   0.2168   1.0000
