  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6734                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0846   0.01769   0.01151  -0.1394   0.7379   0.2632
  -3.000   0.1423   0.01695   0.01031  -0.1432   0.6586   0.2979
  -2.000   0.2404   0.01740   0.01063  -0.1425   0.6276   0.3164
  -1.000   0.3330   0.01814   0.01132  -0.1410   0.6003   0.3359
   0.000   0.4267   0.01903   0.01216  -0.1397   0.5749   0.3565
   1.000   0.5217   0.02004   0.01313  -0.1388   0.5511   0.3787
   2.000   0.6147   0.02126   0.01432  -0.1377   0.5288   0.4019
   3.000   0.7078   0.02261   0.01565  -0.1367   0.5076   0.4266
   4.000   0.7975   0.02422   0.01724  -0.1353   0.4873   0.4525
   5.000   0.8866   0.02594   0.01895  -0.1340   0.4675   0.4800
   6.000   0.9679   0.02817   0.02127  -0.1319   0.4497   0.5093
   7.000   1.0480   0.03060   0.02380  -0.1297   0.4323   0.5399
   8.000   1.1244   0.03332   0.02662  -0.1274   0.4154   0.5713
   9.000   1.1961   0.03641   0.02979  -0.1247   0.3990   0.6030
  10.000   1.2618   0.03994   0.03339  -0.1216   0.3829   0.6339
  11.000   1.3227   0.04390   0.03737  -0.1183   0.3669   0.6626
  12.000   1.3727   0.04893   0.04257  -0.1145   0.3526   0.6874
  13.000   1.4192   0.05437   0.04815  -0.1110   0.3380   0.7092
  14.000   1.4613   0.06031   0.05418  -0.1077   0.3239   0.7297
  15.000   1.4984   0.06676   0.06070  -0.1046   0.3099   0.7488
  16.000   1.5321   0.07358   0.06760  -0.1020   0.2961   0.7680
  17.000   1.5558   0.08153   0.07569  -0.0995   0.2825   0.7870
  18.000   1.5722   0.09041   0.08479  -0.0976   0.2695   0.8073
