  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2234                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1977   0.01463   0.00777  -0.0552   0.5706   0.3955
  -4.000  -0.1368   0.01436   0.00737  -0.0464   0.5400   0.4139
  -3.000  -0.0959   0.01429   0.00720  -0.0332   0.5142   0.4324
  -2.000  -0.0699   0.01432   0.00714  -0.0168   0.4908   0.4512
  -1.000  -0.0339   0.01438   0.00717  -0.0026   0.4673   0.4732
   0.000   0.0268   0.01458   0.00737   0.0063   0.4444   0.4963
   1.000   0.0958   0.01497   0.00775   0.0132   0.4217   0.5204
   2.000   0.1691   0.01557   0.00834   0.0188   0.3994   0.5464
   3.000   0.2446   0.01638   0.00918   0.0234   0.3780   0.5754
   4.000   0.3201   0.01748   0.01032   0.0274   0.3577   0.6069
   5.000   0.3934   0.01887   0.01182   0.0310   0.3386   0.6434
   6.000   0.4657   0.02064   0.01370   0.0342   0.3221   0.6841
   7.000   0.5361   0.02276   0.01592   0.0370   0.3077   0.7287
   8.000   0.6073   0.02510   0.01845   0.0391   0.2964   0.7796
   9.000   0.6769   0.02766   0.02128   0.0413   0.2869   0.8356
  10.000   0.7443   0.03028   0.02401   0.0440   0.2781   0.8932
  11.000   0.8005   0.03377   0.02775   0.0475   0.2717   0.9476
  12.000   0.8935   0.03744   0.03135   0.0438   0.2645   0.9774
  13.000   0.9975   0.04253   0.03655   0.0352   0.2585   0.9904
  14.000   1.1062   0.04745   0.04145   0.0255   0.2520   0.9980
  15.000   1.1398   0.05148   0.04556   0.0288   0.2468   1.0000
  16.000   1.1562   0.05618   0.05032   0.0338   0.2414   1.0000
  17.000   1.2046   0.05976   0.05385   0.0353   0.2359   1.0000
  18.000   1.2087   0.06870   0.06305   0.0359   0.2301   1.0000
