  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2534                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1417   0.01524   0.00815  -0.0837   0.6221   0.3284
  -4.000  -0.0833   0.01478   0.00764  -0.0749   0.5964   0.3460
  -3.000  -0.0475   0.01457   0.00738  -0.0610   0.5725   0.3635
  -2.000  -0.0164   0.01445   0.00722  -0.0458   0.5499   0.3817
  -1.000   0.0241   0.01440   0.00713  -0.0325   0.5281   0.4016
   0.000   0.0869   0.01452   0.00723  -0.0239   0.5066   0.4242
   1.000   0.1579   0.01477   0.00750  -0.0172   0.4862   0.4490
   2.000   0.2340   0.01516   0.00795  -0.0117   0.4669   0.4762
   3.000   0.3135   0.01573   0.00860  -0.0073   0.4480   0.5062
   4.000   0.3942   0.01651   0.00947  -0.0036   0.4298   0.5392
   5.000   0.4746   0.01753   0.01058  -0.0002   0.4121   0.5749
   6.000   0.5531   0.01878   0.01197   0.0029   0.3952   0.6162
   7.000   0.6292   0.02035   0.01370   0.0059   0.3788   0.6636
   8.000   0.7017   0.02226   0.01580   0.0089   0.3628   0.7185
   9.000   0.7707   0.02454   0.01831   0.0119   0.3471   0.7841
  11.000   0.8804   0.03093   0.02529   0.0211   0.3188   0.9449
  12.000   0.9649   0.03564   0.03003   0.0177   0.3043   0.9886
  13.000   1.0708   0.04152   0.03592   0.0080   0.2895   0.9998
  14.000   1.0805   0.04572   0.04009   0.0159   0.2775   1.0000
  15.000   1.1092   0.05110   0.04544   0.0193   0.2652   1.0000
  16.000   1.1426   0.05722   0.05154   0.0208   0.2529   1.0000
  17.000   1.1704   0.06436   0.05870   0.0215   0.2409   1.0000
  18.000   1.1889   0.07281   0.06726   0.0215   0.2295   1.0000
