  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4534                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0636   0.01534   0.00814  -0.1061   0.6303   0.2792
  -4.000  -0.0287   0.01505   0.00778  -0.0920   0.6092   0.2941
  -3.000   0.0245   0.01489   0.00755  -0.0815   0.5883   0.3110
  -2.000   0.0888   0.01491   0.00756  -0.0733   0.5688   0.3298
  -1.000   0.1639   0.01507   0.00774  -0.0675   0.5497   0.3507
   0.000   0.2440   0.01539   0.00809  -0.0628   0.5310   0.3738
   1.000   0.3265   0.01588   0.00863  -0.0589   0.5128   0.3992
   2.000   0.4103   0.01655   0.00935  -0.0555   0.4951   0.4271
   3.000   0.4946   0.01741   0.01026  -0.0526   0.4779   0.4579
   4.000   0.5774   0.01851   0.01141  -0.0498   0.4610   0.4921
   5.000   0.6590   0.01986   0.01279  -0.0473   0.4440   0.5294
   6.000   0.7329   0.02159   0.01474  -0.0442   0.4286   0.5750
   7.000   0.8073   0.02363   0.01699  -0.0416   0.4132   0.6285
   8.000   0.8785   0.02599   0.01963  -0.0390   0.3982   0.6993
   9.000   0.9443   0.02863   0.02268  -0.0358   0.3837   0.8044
  10.000   1.0044   0.03171   0.02615  -0.0315   0.3695   0.9758
  11.000   1.0753   0.03531   0.02963  -0.0316   0.3549   1.0000
  12.000   1.1234   0.03996   0.03428  -0.0290   0.3414   1.0000
  13.000   1.1701   0.04506   0.03940  -0.0269   0.3280   1.0000
  14.000   1.2136   0.05067   0.04503  -0.0252   0.3147   1.0000
  15.000   1.2532   0.05675   0.05112  -0.0237   0.3018   1.0000
  16.000   1.2880   0.06342   0.05781  -0.0225   0.2891   1.0000
  17.000   1.3193   0.07051   0.06491  -0.0217   0.2765   1.0000
  18.000   1.3499   0.07779   0.07219  -0.0214   0.2642   1.0000
