  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0787   0.01255   0.00542  -0.0996   0.6781   0.1960
  -4.000   0.0187   0.01215   0.00500  -0.0968   0.6424   0.2237
  -3.000   0.1162   0.01195   0.00472  -0.0939   0.6084   0.2562
  -2.000   0.2142   0.01178   0.00457  -0.0911   0.5776   0.2953
  -1.000   0.3111   0.01171   0.00452  -0.0881   0.5509   0.3441
   0.000   0.4074   0.01162   0.00457  -0.0852   0.5281   0.4143
   1.000   0.5014   0.01147   0.00480  -0.0819   0.5085   0.5408
   2.000   0.5926   0.01152   0.00517  -0.0778   0.4911   0.6549
   3.000   0.6863   0.01178   0.00574  -0.0743   0.4747   0.7581
   4.000   0.7773   0.01226   0.00650  -0.0701   0.4589   0.8672
   5.000   0.8736   0.01314   0.00744  -0.0669   0.4429   0.9626
   6.000   1.0267   0.01438   0.00856  -0.0768   0.4252   0.9969
   7.000   1.0821   0.01511   0.00924  -0.0678   0.4102   1.0000
   8.000   1.1517   0.01628   0.01040  -0.0618   0.3942   1.0000
   9.000   1.2246   0.01789   0.01199  -0.0572   0.3774   1.0000
  10.000   1.2930   0.01998   0.01408  -0.0527   0.3597   1.0000
  11.000   1.3559   0.02263   0.01673  -0.0483   0.3415   1.0000
  12.000   1.4106   0.02609   0.02020  -0.0439   0.3229   1.0000
  13.000   1.4582   0.03041   0.02455  -0.0397   0.3040   1.0000
  14.000   1.4985   0.03571   0.02997  -0.0360   0.2851   1.0000
  15.000   1.5272   0.04237   0.03673  -0.0326   0.2657   1.0000
  16.000   1.5419   0.05069   0.04511  -0.0296   0.2466   1.0000
  17.000   1.5484   0.06028   0.05482  -0.0274   0.2280   1.0000
  18.000   1.5464   0.07118   0.06587  -0.0262   0.2094   1.0000
