  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2229                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2789   0.01250   0.00598  -0.0440   0.6284   0.3864
  -4.000  -0.2030   0.01239   0.00572  -0.0369   0.5889   0.4147
  -3.000  -0.1191   0.01233   0.00555  -0.0313   0.5547   0.4415
  -2.000  -0.0379   0.01229   0.00544  -0.0253   0.5215   0.4709
  -1.000   0.0452   0.01225   0.00541  -0.0195   0.4903   0.5010
   0.000   0.1220   0.01236   0.00546  -0.0127   0.4601   0.5355
   1.000   0.1922   0.01254   0.00560  -0.0047   0.4312   0.5673
   2.000   0.2735   0.01290   0.00602   0.0007   0.4021   0.6028
   3.000   0.3545   0.01359   0.00667   0.0057   0.3742   0.6421
   4.000   0.4361   0.01440   0.00757   0.0100   0.3487   0.6869
   5.000   0.5175   0.01544   0.00871   0.0140   0.3273   0.7358
   6.000   0.5966   0.01675   0.01016   0.0178   0.3098   0.7901
   7.000   0.6720   0.01837   0.01193   0.0219   0.2963   0.8486
   8.000   0.7435   0.02023   0.01392   0.0264   0.2855   0.9083
   9.000   0.8189   0.02244   0.01626   0.0299   0.2766   0.9591
  10.000   0.9341   0.02525   0.01896   0.0243   0.2671   0.9833
  11.000   1.0586   0.02847   0.02228   0.0154   0.2600   0.9948
  12.000   1.1342   0.03115   0.02486   0.0155   0.2526   1.0000
  13.000   1.1578   0.03398   0.02781   0.0239   0.2472   1.0000
  14.000   1.2032   0.03753   0.03138   0.0276   0.2410   1.0000
  15.000   1.2557   0.04156   0.03549   0.0293   0.2348   1.0000
  16.000   1.2983   0.04689   0.04093   0.0302   0.2283   1.0000
  17.000   1.3425   0.05229   0.04643   0.0306   0.2218   1.0000
  18.000   1.3714   0.05953   0.05383   0.0302   0.2151   1.0000
