  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4024                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1595   0.01071   0.00427  -0.0304   0.6658   0.4121
  -4.000  -0.0590   0.01056   0.00407  -0.0275   0.6239   0.4498
  -2.000   0.1414   0.01051   0.00399  -0.0219   0.5435   0.5332
  -1.000   0.2407   0.01057   0.00411  -0.0191   0.5061   0.5796
   0.000   0.3378   0.01075   0.00433  -0.0160   0.4701   0.6293
   1.000   0.4329   0.01100   0.00465  -0.0127   0.4353   0.6831
   2.000   0.5248   0.01133   0.00514  -0.0089   0.4026   0.7418
   3.000   0.6058   0.01187   0.00576  -0.0032   0.3711   0.8046
   4.000   0.6915   0.01261   0.00670   0.0014   0.3414   0.8682
   5.000   0.7672   0.01383   0.00794   0.0074   0.3128   0.9286
   6.000   0.8640   0.01538   0.00949   0.0084   0.2847   0.9736
   7.000   0.9967   0.01753   0.01153   0.0003   0.2550   0.9915
   8.000   1.0867   0.01984   0.01372  -0.0011   0.2295   1.0001
   9.000   1.1043   0.02201   0.01588   0.0110   0.2116   1.0001
  10.000   1.1486   0.02533   0.01920   0.0163   0.1927   1.0001
  11.000   1.1895   0.02995   0.02381   0.0198   0.1755   1.0001
  12.000   1.2246   0.03576   0.02967   0.0220   0.1601   1.0001
  13.000   1.2553   0.04260   0.03662   0.0229   0.1465   1.0001
  14.000   1.2747   0.05103   0.04517   0.0230   0.1344   1.0001
  15.000   1.2853   0.06086   0.05513   0.0221   0.1238   1.0001
  16.000   1.2888   0.07190   0.06633   0.0203   0.1145   1.0001
  17.000   1.2869   0.08396   0.07855   0.0175   0.1062   1.0001
  18.000   1.2825   0.09666   0.09141   0.0137   0.0987   1.0001
