  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5434                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0786   0.01652   0.00877  -0.0921   0.5582   0.2295
  -4.000  -0.0306   0.01636   0.00855  -0.0810   0.5390   0.2443
  -3.000   0.0364   0.01633   0.00848  -0.0736   0.5224   0.2616
  -2.000   0.1140   0.01639   0.00859  -0.0684   0.5084   0.2815
  -1.000   0.2009   0.01662   0.00881  -0.0651   0.4952   0.3046
   0.000   0.2877   0.01695   0.00916  -0.0620   0.4832   0.3312
   1.000   0.3776   0.01732   0.00970  -0.0598   0.4723   0.3664
   2.000   0.4732   0.01778   0.01023  -0.0588   0.4606   0.4145
   3.000   0.5540   0.01851   0.01136  -0.0558   0.4510   0.4945
   4.000   0.6510   0.01925   0.01229  -0.0554   0.4404   0.5806
   5.000   0.7266   0.02065   0.01402  -0.0523   0.4309   0.6506
   6.000   0.8137   0.02196   0.01554  -0.0510   0.4209   0.7233
   7.000   0.8827   0.02394   0.01791  -0.0475   0.4110   0.8103
   8.000   0.9480   0.02601   0.02032  -0.0426   0.4014   0.9251
   9.000   1.0549   0.02904   0.02332  -0.0476   0.3908   0.9946
  10.000   1.1059   0.03253   0.02684  -0.0445   0.3804   1.0000
  11.000   1.1639   0.03580   0.03003  -0.0420   0.3703   1.0000
  12.000   1.2142   0.04017   0.03438  -0.0398   0.3596   1.0000
  13.000   1.2514   0.04591   0.04022  -0.0374   0.3486   1.0000
  14.000   1.2933   0.05155   0.04588  -0.0358   0.3378   1.0000
  15.000   1.3424   0.05667   0.05095  -0.0352   0.3271   1.0000
  16.000   1.3642   0.06445   0.05883  -0.0337   0.3156   1.0000
  17.000   1.3704   0.07390   0.06843  -0.0322   0.3035   1.0000
  18.000   1.3803   0.08319   0.07783  -0.0315   0.2914   1.0000
