  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5227                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0220   0.01569   0.00786  -0.0856   0.5732   0.0941
  -4.000   0.0947   0.01524   0.00725  -0.0782   0.5362   0.1024
  -3.000   0.1658   0.01493   0.00680  -0.0704   0.4979   0.1129
  -2.000   0.2328   0.01472   0.00647  -0.0617   0.4609   0.1266
  -1.000   0.2910   0.01462   0.00627  -0.0516   0.4232   0.1468
   0.000   0.3504   0.01386   0.00624  -0.0430   0.3832   0.3908
   1.000   0.4195   0.01432   0.00711  -0.0364   0.3419   0.5679
   2.000   0.4950   0.01542   0.00832  -0.0313   0.3109   0.6589
   3.000   0.5721   0.01673   0.00979  -0.0269   0.2935   0.7461
   4.000   0.6479   0.01819   0.01152  -0.0223   0.2831   0.8435
   5.000   0.7147   0.02013   0.01363  -0.0160   0.2753   0.9485
   6.000   0.8396   0.02260   0.01602  -0.0225   0.2693   0.9918
   7.000   0.9356   0.02474   0.01808  -0.0247   0.2647   1.0000
   8.000   0.9887   0.02675   0.01998  -0.0187   0.2608   1.0000
   9.000   1.0638   0.02890   0.02205  -0.0165   0.2570   1.0000
  10.000   1.1356   0.03157   0.02478  -0.0150   0.2544   1.0000
  11.000   1.2070   0.03448   0.02773  -0.0140   0.2514   1.0000
  12.000   1.2783   0.03750   0.03075  -0.0134   0.2482   1.0000
  13.000   1.3612   0.03983   0.03303  -0.0135   0.2450   1.0000
  14.000   1.4211   0.04386   0.03723  -0.0129   0.2427   1.0000
  15.000   1.4622   0.04941   0.04302  -0.0119   0.2399   1.0000
  16.000   1.5033   0.05523   0.04903  -0.0116   0.2371   1.0000
  17.000   1.5535   0.06029   0.05419  -0.0120   0.2340   1.0000
  18.000   1.6033   0.06546   0.05949  -0.0123   0.2308   1.0000
