  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1516   0.01755   0.01028  -0.0698   0.5643   0.3541
  -4.000  -0.0874   0.01684   0.00950  -0.0635   0.5406   0.3709
  -3.000  -0.0302   0.01637   0.00898  -0.0553   0.5193   0.3883
  -2.000   0.0085   0.01609   0.00867  -0.0431   0.5003   0.4062
  -1.000  -0.0104   0.01594   0.00852  -0.0192   0.4834   0.4245
   0.000  -0.0191   0.01589   0.00851   0.0028   0.4679   0.4439
   1.000   0.0280   0.01601   0.00870   0.0137   0.4520   0.4671
   2.000   0.0902   0.01634   0.00906   0.0213   0.4361   0.4927
   3.000   0.1613   0.01686   0.00958   0.0269   0.4196   0.5203
   4.000   0.2320   0.01756   0.01041   0.0319   0.4052   0.5493
   5.000   0.3080   0.01851   0.01146   0.0356   0.3905   0.5797
   6.000   0.3837   0.01976   0.01277   0.0387   0.3761   0.6114
   7.000   0.4580   0.02126   0.01437   0.0414   0.3616   0.6472
   8.000   0.5270   0.02324   0.01657   0.0441   0.3484   0.6861
   9.000   0.5954   0.02563   0.01917   0.0462   0.3354   0.7286
  10.000   0.6599   0.02844   0.02219   0.0483   0.3227   0.7757
  11.000   0.7209   0.03167   0.02558   0.0502   0.3102   0.8271
  12.000   0.7713   0.03564   0.02981   0.0531   0.2981   0.8833
  13.000   0.8115   0.04045   0.03487   0.0567   0.2867   0.9357
  14.000   0.8663   0.04608   0.04058   0.0562   0.2752   0.9713
  15.000   0.9438   0.05294   0.04744   0.0493   0.2636   0.9876
  16.000   1.0270   0.06045   0.05496   0.0397   0.2520   0.9936
  17.000   1.0985   0.06842   0.06292   0.0314   0.2408   1.0000
  18.000   1.0688   0.07597   0.07060   0.0384   0.2310   1.0000
