  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1159   0.03162   0.02533  -0.0818   0.5741   0.0311
  -4.000   0.1909   0.02848   0.02148  -0.0741   0.5336   0.0339
  -3.000   0.2695   0.02504   0.01764  -0.0681   0.4883   0.0367
  -2.000   0.3487   0.02247   0.01465  -0.0614   0.4467   0.0398
  -1.000   0.4189   0.02073   0.01260  -0.0528   0.4069   0.0438
   1.000   0.5576   0.01926   0.01060  -0.0373   0.3117   0.0579
   2.000   0.6129   0.02016   0.01108  -0.0289   0.2331   0.0726
   3.000   0.6546   0.02178   0.01236  -0.0200   0.1651   0.0934
   4.000   0.7177   0.02402   0.01443  -0.0142   0.1522   0.0542
   5.000   0.7768   0.02666   0.01704  -0.0100   0.1469   0.0585
   6.000   0.8381   0.02980   0.02019  -0.0071   0.1441   0.0678
   7.000   0.8928   0.03389   0.02427  -0.0046   0.1420   0.0871
   9.000   0.9861   0.04261   0.03550  -0.0008   0.1388   1.0000
  10.000   1.0335   0.04809   0.04097   0.0004   0.1377   1.0000
  11.000   1.0855   0.05347   0.04640   0.0005   0.1372   1.0000
  12.000   1.1368   0.05901   0.05200   0.0003   0.1367   1.0000
  13.000   1.1870   0.06466   0.05774  -0.0002   0.1362   1.0000
  14.000   1.2350   0.07059   0.06379  -0.0011   0.1357   1.0000
  15.000   1.2762   0.07733   0.07069  -0.0024   0.1349   1.0000
  16.000   1.3144   0.08440   0.07794  -0.0041   0.1344   1.0000
  17.000   1.3427   0.09266   0.08643  -0.0063   0.1339   1.0000
  18.000   1.3561   0.10289   0.09697  -0.0094   0.1336   1.0000
