  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1027                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3683   0.01216   0.00562  -0.0254   0.6872   0.3756
  -4.000  -0.2858   0.01192   0.00526  -0.0196   0.6449   0.4026
  -3.000  -0.1971   0.01169   0.00498  -0.0149   0.6048   0.4315
  -2.000  -0.1067   0.01154   0.00482  -0.0106   0.5675   0.4625
  -1.000  -0.0137   0.01154   0.00474  -0.0066   0.5313   0.4945
   0.000   0.0775   0.01150   0.00476  -0.0024   0.4981   0.5298
   1.000   0.1698   0.01161   0.00486   0.0015   0.4660   0.5661
   2.000   0.2571   0.01178   0.00507   0.0064   0.4354   0.6059
   3.000   0.3429   0.01196   0.00536   0.0115   0.4077   0.6477
   5.000   0.5066   0.01298   0.00654   0.0222   0.3548   0.7417
   6.000   0.5910   0.01379   0.00751   0.0264   0.3305   0.7930
   7.000   0.6724   0.01485   0.00873   0.0308   0.3074   0.8456
   8.000   0.7459   0.01630   0.01032   0.0361   0.2854   0.8977
   9.000   0.8118   0.01836   0.01243   0.0420   0.2650   0.9466
  10.000   0.9062   0.02111   0.01517   0.0407   0.2446   0.9780
  11.000   1.0244   0.02456   0.01862   0.0329   0.2238   0.9916
  12.000   1.1154   0.02884   0.02287   0.0278   0.2057   1.0000
  13.000   1.1093   0.03260   0.02666   0.0397   0.1933   1.0000
  14.000   1.1283   0.03799   0.03207   0.0450   0.1804   1.0000
  15.000   1.1524   0.04477   0.03891   0.0470   0.1681   1.0000
  16.000   1.1723   0.05275   0.04699   0.0475   0.1567   1.0000
  17.000   1.1866   0.06186   0.05620   0.0469   0.1463   1.0000
  18.000   1.1956   0.07194   0.06642   0.0453   0.1367   1.0000
