  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3834   0.01171   0.00522  -0.0371   0.7467   0.3175
  -4.000  -0.2888   0.01124   0.00472  -0.0336   0.7011   0.3530
  -3.000  -0.1919   0.01091   0.00436  -0.0304   0.6568   0.3920
  -2.000  -0.0940   0.01067   0.00412  -0.0275   0.6150   0.4359
  -1.000   0.0045   0.01054   0.00401  -0.0245   0.5761   0.4847
   0.000   0.1036   0.01052   0.00399  -0.0217   0.5399   0.5358
   1.000   0.2035   0.01054   0.00409  -0.0190   0.5075   0.5878
   2.000   0.3022   0.01065   0.00429  -0.0161   0.4766   0.6405
   3.000   0.3996   0.01087   0.00460  -0.0130   0.4475   0.6949
   4.000   0.4956   0.01114   0.00501  -0.0096   0.4191   0.7513
   5.000   0.5835   0.01158   0.00554  -0.0048   0.3911   0.8087
   6.000   0.6677   0.01221   0.00633   0.0008   0.3642   0.8666
   7.000   0.7481   0.01318   0.00737   0.0067   0.3373   0.9220
   8.000   0.8383   0.01466   0.00881   0.0101   0.3104   0.9651
   9.000   0.9687   0.01655   0.01060   0.0039   0.2812   0.9843
  10.000   1.0988   0.01871   0.01270  -0.0033   0.2532   0.9976
  11.000   1.1182   0.02067   0.01462   0.0092   0.2338   1.0000
  12.000   1.1446   0.02367   0.01757   0.0190   0.2148   1.0000
  13.000   1.1896   0.02751   0.02146   0.0238   0.1963   1.0000
  14.000   1.2270   0.03277   0.02674   0.0274   0.1789   1.0000
  15.000   1.2530   0.03965   0.03366   0.0298   0.1635   1.0000
  16.000   1.2742   0.04763   0.04175   0.0310   0.1498   1.0000
  17.000   1.2880   0.05688   0.05114   0.0312   0.1376   1.0000
  18.000   1.2931   0.06750   0.06191   0.0303   0.1266   1.0000
