  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2324                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2872   0.01207   0.00527  -0.0510   0.7064   0.2564
  -4.000  -0.1972   0.01142   0.00466  -0.0468   0.6615   0.3061
  -3.000  -0.1079   0.01082   0.00426  -0.0423   0.6177   0.3908
  -2.000  -0.0142   0.01057   0.00408  -0.0385   0.5743   0.4668
  -1.000   0.0823   0.01054   0.00406  -0.0351   0.5326   0.5256
   0.000   0.1796   0.01067   0.00414  -0.0319   0.4944   0.5771
   1.000   0.2769   0.01086   0.00432  -0.0288   0.4610   0.6276
   2.000   0.3733   0.01115   0.00463  -0.0256   0.4338   0.6805
   3.000   0.4692   0.01144   0.00507  -0.0223   0.4118   0.7401
   4.000   0.5594   0.01186   0.00562  -0.0179   0.3930   0.8055
   5.000   0.6500   0.01247   0.00636  -0.0137   0.3760   0.8640
   6.000   0.7379   0.01323   0.00725  -0.0090   0.3612   0.9207
   7.000   0.8369   0.01436   0.00842  -0.0070   0.3457   0.9638
   8.000   0.9747   0.01581   0.00983  -0.0140   0.3289   0.9834
   9.000   1.1141   0.01735   0.01135  -0.0222   0.3113   0.9967
  10.000   1.1563   0.01856   0.01256  -0.0123   0.2970   1.0000
  11.000   1.1944   0.02029   0.01428  -0.0023   0.2820   1.0000
  12.000   1.2493   0.02285   0.01687   0.0031   0.2656   1.0000
  13.000   1.3016   0.02630   0.02037   0.0073   0.2486   1.0000
  14.000   1.3459   0.03086   0.02500   0.0108   0.2315   1.0000
  15.000   1.3789   0.03687   0.03107   0.0136   0.2147   1.0000
  16.000   1.3977   0.04468   0.03894   0.0156   0.1984   1.0000
  17.000   1.4108   0.05370   0.04814   0.0163   0.1831   1.0000
  18.000   1.4089   0.06473   0.05933   0.0161   0.1682   1.0000
