  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1825                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3386   0.01144   0.00538  -0.0561   0.7983   0.3426
  -4.000  -0.2430   0.01118   0.00488  -0.0527   0.7392   0.3722
  -3.000  -0.1501   0.01094   0.00458  -0.0489   0.6870   0.4042
  -2.000  -0.0547   0.01084   0.00437  -0.0454   0.6392   0.4370
  -1.000   0.0407   0.01079   0.00426  -0.0419   0.5948   0.4723
   0.000   0.1366   0.01082   0.00424  -0.0384   0.5530   0.5087
   1.000   0.2335   0.01091   0.00433  -0.0352   0.5145   0.5474
   2.000   0.3275   0.01109   0.00453  -0.0315   0.4782   0.5883
   3.000   0.4168   0.01134   0.00481  -0.0268   0.4436   0.6303
   4.000   0.5089   0.01178   0.00530  -0.0229   0.4113   0.6746
   5.000   0.6016   0.01244   0.00599  -0.0193   0.3796   0.7198
   6.000   0.6926   0.01324   0.00690  -0.0157   0.3503   0.7638
   7.000   0.7792   0.01428   0.00796  -0.0115   0.3219   0.8041
   8.000   0.8610   0.01552   0.00925  -0.0069   0.2957   0.8424
   9.000   0.9362   0.01693   0.01076  -0.0015   0.2710   0.8808
  10.000   0.9965   0.01883   0.01273   0.0058   0.2482   0.9284
  11.000   1.0764   0.02104   0.01504   0.0080   0.2266   1.0000
  12.000   1.1382   0.02418   0.01811   0.0111   0.2069   1.0000
  13.000   1.1882   0.02852   0.02240   0.0145   0.1890   1.0000
  14.000   1.2360   0.03355   0.02749   0.0170   0.1735   1.0000
  15.000   1.2719   0.03996   0.03399   0.0189   0.1593   1.0000
  16.000   1.2965   0.04784   0.04198   0.0201   0.1468   1.0000
  17.000   1.3116   0.05712   0.05138   0.0203   0.1357   1.0000
  18.000   1.3186   0.06767   0.06208   0.0195   0.1258   1.0000
