  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3980   0.01155   0.00518  -0.0205   0.7245   0.3724
  -4.000  -0.3036   0.01126   0.00477  -0.0168   0.6784   0.4035
  -3.000  -0.2092   0.01100   0.00448  -0.0131   0.6339   0.4374
  -2.000  -0.1123   0.01088   0.00429  -0.0098   0.5910   0.4722
  -1.000  -0.0142   0.01080   0.00421  -0.0068   0.5510   0.5098
   0.000   0.0831   0.01079   0.00423  -0.0036   0.5131   0.5493
   1.000   0.1795   0.01091   0.00434  -0.0004   0.4763   0.5910
   2.000   0.2764   0.01105   0.00455   0.0028   0.4423   0.6356
   3.000   0.3689   0.01136   0.00488   0.0066   0.4093   0.6829
   4.000   0.4603   0.01166   0.00533   0.0107   0.3786   0.7331
   5.000   0.5399   0.01221   0.00596   0.0168   0.3492   0.7854
   6.000   0.6270   0.01294   0.00686   0.0211   0.3219   0.8385
   7.000   0.7055   0.01408   0.00806   0.0267   0.2954   0.8910
   8.000   0.7790   0.01548   0.00953   0.0328   0.2714   0.9406
   9.000   0.8717   0.01754   0.01156   0.0338   0.2469   0.9757
  10.000   0.9999   0.02020   0.01417   0.0259   0.2220   0.9892
  11.000   1.1168   0.02361   0.01749   0.0184   0.1992   0.9999
  12.000   1.1076   0.02647   0.02036   0.0331   0.1858   1.0000
  13.000   1.1309   0.03077   0.02468   0.0400   0.1716   1.0000
  14.000   1.1638   0.03633   0.03032   0.0430   0.1582   1.0000
  15.000   1.1904   0.04334   0.03743   0.0444   0.1460   1.0000
  16.000   1.2085   0.05179   0.04599   0.0447   0.1351   1.0000
  17.000   1.2190   0.06152   0.05586   0.0438   0.1254   1.0000
  18.000   1.2233   0.07239   0.06686   0.0419   0.1166   1.0000
