  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4133   0.01060   0.00449  -0.0301   0.8506   0.2684
  -4.000  -0.3132   0.00978   0.00380  -0.0275   0.8006   0.3389
  -3.000  -0.2119   0.00920   0.00333  -0.0250   0.7472   0.4262
  -2.000  -0.1080   0.00890   0.00306  -0.0228   0.6902   0.5021
  -1.000  -0.0034   0.00877   0.00293  -0.0208   0.6331   0.5694
   0.000   0.1011   0.00880   0.00293  -0.0188   0.5766   0.6345
   1.000   0.2061   0.00889   0.00305  -0.0168   0.5236   0.7006
   2.000   0.3102   0.00912   0.00332  -0.0147   0.4755   0.7680
   3.000   0.4136   0.00948   0.00374  -0.0123   0.4343   0.8366
   4.000   0.5165   0.00998   0.00428  -0.0098   0.3992   0.8925
   5.000   0.6199   0.01072   0.00498  -0.0074   0.3671   0.9359
   6.000   0.7380   0.01166   0.00581  -0.0085   0.3340   0.9660
   7.000   0.8842   0.01273   0.00676  -0.0162   0.2972   0.9806
   8.000   1.0301   0.01389   0.00780  -0.0243   0.2572   0.9932
   9.000   1.1326   0.01509   0.00887  -0.0243   0.2200   1.0000
  10.000   1.1351   0.01608   0.00980  -0.0045   0.1958   1.0000
  11.000   1.1769   0.01797   0.01161   0.0062   0.1689   1.0000
  12.000   1.2286   0.02075   0.01437   0.0131   0.1441   1.0000
  13.000   1.2732   0.02470   0.01832   0.0186   0.1235   1.0000
  14.000   1.3118   0.02983   0.02355   0.0225   0.1072   1.0000
  15.000   1.3313   0.03736   0.03120   0.0251   0.0949   1.0000
  16.000   1.3435   0.04663   0.04069   0.0257   0.0851   1.0000
  17.000   1.3400   0.05848   0.05278   0.0245   0.0773   1.0000
  18.000   1.3262   0.07227   0.06681   0.0217   0.0710   1.0000
