  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0460   0.01179   0.00511  -0.1181   0.7526   0.2207
  -4.000   0.0586   0.01135   0.00469  -0.1167   0.7258   0.2520
  -3.000   0.1633   0.01103   0.00439  -0.1151   0.6981   0.2871
  -2.000   0.2684   0.01086   0.00420  -0.1136   0.6704   0.3265
  -1.000   0.3714   0.01077   0.00415  -0.1118   0.6427   0.3700
   0.000   0.4720   0.01076   0.00420  -0.1094   0.6144   0.4183
   1.000   0.5702   0.01089   0.00436  -0.1066   0.5865   0.4727
   2.000   0.6625   0.01105   0.00465  -0.1026   0.5592   0.5343
   3.000   0.7484   0.01132   0.00508  -0.0976   0.5317   0.6103
   4.000   0.8369   0.01181   0.00580  -0.0933   0.5044   0.7146
   5.000   0.9147   0.01223   0.00678  -0.0865   0.4784   0.8949
   6.000   1.0126   0.01327   0.00777  -0.0849   0.4506   1.0000
   7.000   1.0882   0.01463   0.00898  -0.0796   0.4245   1.0000
   8.000   1.1633   0.01627   0.01055  -0.0748   0.3980   1.0000
   9.000   1.2309   0.01846   0.01262  -0.0695   0.3716   1.0000
  10.000   1.2975   0.02096   0.01512  -0.0648   0.3460   1.0000
  11.000   1.3540   0.02428   0.01837  -0.0596   0.3202   1.0000
  12.000   1.4068   0.02820   0.02231  -0.0549   0.2953   1.0000
  13.000   1.4484   0.03324   0.02733  -0.0500   0.2705   1.0000
  14.000   1.4859   0.03904   0.03319  -0.0459   0.2471   1.0000
  15.000   1.5096   0.04637   0.04053  -0.0419   0.2243   1.0000
  16.000   1.5293   0.05452   0.04878  -0.0388   0.2033   1.0000
  17.000   1.5351   0.06443   0.05875  -0.0363   0.1835   1.0000
  18.000   1.5373   0.07517   0.06962  -0.0348   0.1657   1.0000
