  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3697   0.01146   0.00523  -0.0455   0.7950   0.3297
  -4.000  -0.2722   0.01097   0.00471  -0.0425   0.7525   0.3625
  -3.000  -0.1724   0.01067   0.00433  -0.0398   0.7066   0.3968
  -2.000  -0.0732   0.01050   0.00409  -0.0369   0.6588   0.4335
  -1.000   0.0256   0.01041   0.00398  -0.0340   0.6122   0.4719
   0.000   0.1243   0.01046   0.00397  -0.0311   0.5684   0.5121
   1.000   0.2231   0.01056   0.00407  -0.0282   0.5279   0.5543
   2.000   0.3208   0.01075   0.00427  -0.0251   0.4900   0.5986
   3.000   0.4153   0.01101   0.00458  -0.0214   0.4542   0.6445
   4.000   0.5051   0.01136   0.00499  -0.0170   0.4197   0.6926
   5.000   0.5904   0.01179   0.00554  -0.0117   0.3877   0.7461
   6.000   0.6752   0.01256   0.00641  -0.0068   0.3562   0.8084
   7.000   0.7582   0.01341   0.00748  -0.0015   0.3271   0.8808
   8.000   0.8335   0.01482   0.00893   0.0049   0.2991   0.9530
   9.000   0.9558   0.01677   0.01080   0.0004   0.2691   0.9887
  10.000   1.0613   0.01884   0.01279  -0.0023   0.2422   1.0000
  11.000   1.0884   0.02093   0.01480   0.0093   0.2221   1.0000
  12.000   1.1374   0.02408   0.01790   0.0152   0.2022   1.0000
  13.000   1.1874   0.02798   0.02183   0.0194   0.1837   1.0000
  14.000   1.2274   0.03319   0.02706   0.0228   0.1671   1.0000
  15.000   1.2571   0.03984   0.03375   0.0254   0.1526   1.0000
  16.000   1.2830   0.04747   0.04152   0.0267   0.1399   1.0000
  17.000   1.2985   0.05662   0.05080   0.0270   0.1287   1.0000
  18.000   1.3052   0.06714   0.06147   0.0262   0.1189   1.0000
