  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0914   0.01390   0.00646  -0.0732   0.6686   0.0846
  -4.000   0.0025   0.01323   0.00565  -0.0696   0.6210   0.0955
  -3.000   0.0985   0.01286   0.00511  -0.0662   0.5725   0.1105
  -2.000   0.1929   0.01257   0.00468  -0.0626   0.5234   0.1331
  -1.000   0.2827   0.01197   0.00422  -0.0584   0.4731   0.2140
   0.000   0.3569   0.01094   0.00424  -0.0516   0.4201   0.5817
   1.000   0.4445   0.01131   0.00464  -0.0468   0.3655   0.6877
   2.000   0.5246   0.01190   0.00528  -0.0405   0.3240   0.7875
   3.000   0.6064   0.01265   0.00618  -0.0344   0.3009   0.8842
   4.000   0.6957   0.01391   0.00741  -0.0299   0.2873   0.9634
   5.000   0.8382   0.01541   0.00873  -0.0378   0.2766   0.9887
   6.000   0.9707   0.01681   0.01003  -0.0443   0.2695   1.0000
   7.000   1.0070   0.01768   0.01088  -0.0320   0.2650   1.0000
   8.000   1.0776   0.01921   0.01230  -0.0268   0.2594   1.0000
   9.000   1.1603   0.02086   0.01398  -0.0241   0.2554   1.0000
  10.000   1.2387   0.02269   0.01589  -0.0214   0.2511   1.0000
  11.000   1.3176   0.02474   0.01797  -0.0192   0.2471   1.0000
  12.000   1.4059   0.02689   0.02009  -0.0184   0.2419   1.0000
  13.000   1.4683   0.02973   0.02317  -0.0155   0.2388   1.0000
  14.000   1.5293   0.03291   0.02653  -0.0131   0.2346   1.0000
  15.000   1.5958   0.03596   0.02965  -0.0116   0.2303   1.0000
  16.000   1.6501   0.04011   0.03403  -0.0097   0.2260   1.0000
  17.000   1.6756   0.04628   0.04054  -0.0074   0.2215   1.0000
  18.000   1.7202   0.05133   0.04572  -0.0068   0.2168   1.0000
