  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4232                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0585   0.01385   0.00678  -0.0516   0.5228   0.3520
  -3.000  -0.0281   0.01354   0.00660  -0.0359   0.4971   0.4145
  -2.000   0.0310   0.01365   0.00668  -0.0261   0.4701   0.4528
  -1.000   0.1008   0.01401   0.00699  -0.0188   0.4424   0.4864
   0.000   0.1749   0.01458   0.00752  -0.0128   0.4144   0.5198
   1.000   0.2513   0.01539   0.00830  -0.0078   0.3857   0.5546
   2.000   0.3240   0.01658   0.00945  -0.0029   0.3578   0.5932
   3.000   0.3963   0.01807   0.01099   0.0013   0.3322   0.6387
   4.000   0.4647   0.02002   0.01297   0.0054   0.3114   0.6843
   5.000   0.5369   0.02213   0.01518   0.0083   0.2972   0.7355
   6.000   0.6096   0.02437   0.01765   0.0108   0.2872   0.7962
   7.000   0.6751   0.02698   0.02042   0.0143   0.2786   0.8667
   8.000   0.7406   0.02970   0.02339   0.0181   0.2734   0.9382
   9.000   0.8358   0.03306   0.02672   0.0148   0.2680   0.9813
  10.000   0.9612   0.03668   0.03027   0.0051   0.2629   0.9947
  11.000   1.0341   0.04003   0.03366   0.0038   0.2592   1.0000
  12.000   1.0757   0.04274   0.03634   0.0088   0.2557   1.0000
  13.000   1.1470   0.04490   0.03838   0.0098   0.2517   1.0000
  14.000   1.1978   0.04940   0.04302   0.0106   0.2491   1.0000
  15.000   1.2393   0.05508   0.04886   0.0109   0.2455   1.0000
  16.000   1.2931   0.05987   0.05372   0.0102   0.2422   1.0000
  17.000   1.3675   0.06268   0.05648   0.0089   0.2385   1.0000
  18.000   1.3447   0.07501   0.06925   0.0091   0.2351   1.0000
