  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6229                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1540   0.01681   0.00865  -0.0821   0.4981   0.0903
  -3.000   0.1921   0.01644   0.00817  -0.0682   0.4665   0.0963
  -2.000   0.2471   0.01652   0.00807  -0.0581   0.4317   0.1041
  -1.000   0.3109   0.01693   0.00833  -0.0501   0.3927   0.1141
   0.000   0.3759   0.01776   0.00899  -0.0432   0.3512   0.1278
   1.000   0.4406   0.01903   0.01010  -0.0370   0.3158   0.1489
   2.000   0.5041   0.01927   0.01144  -0.0321   0.2952   0.4933
   3.000   0.5770   0.02072   0.01345  -0.0285   0.2833   0.6606
   4.000   0.6467   0.02279   0.01587  -0.0247   0.2750   0.7780
   5.000   0.7130   0.02486   0.01837  -0.0196   0.2698   0.9113
   6.000   0.8168   0.02797   0.02142  -0.0232   0.2646   0.9930
   7.000   0.8993   0.03045   0.02378  -0.0237   0.2611   1.0000
   8.000   0.9626   0.03311   0.02642  -0.0209   0.2581   1.0000
   9.000   1.0330   0.03602   0.02928  -0.0198   0.2553   1.0000
  10.000   1.1059   0.03897   0.03218  -0.0194   0.2527   1.0000
  11.000   1.1893   0.04118   0.03428  -0.0197   0.2498   1.0000
  12.000   1.2556   0.04485   0.03803  -0.0196   0.2477   1.0000
  13.000   1.3116   0.04943   0.04276  -0.0194   0.2458   1.0000
  14.000   1.3631   0.05451   0.04799  -0.0194   0.2436   1.0000
  15.000   1.4109   0.05996   0.05356  -0.0198   0.2411   1.0000
  16.000   1.4667   0.06470   0.05837  -0.0208   0.2389   1.0000
  17.000   1.5184   0.06976   0.06353  -0.0213   0.2362   1.0000
