  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4129   0.01034   0.00442  -0.0405   0.9599   0.2284
  -4.000  -0.2865   0.00920   0.00361  -0.0434   0.9424   0.3188
  -3.000  -0.1759   0.00833   0.00302  -0.0425   0.9147   0.4084
  -2.000  -0.0673   0.00767   0.00258  -0.0410   0.8788   0.4983
  -1.000   0.0416   0.00723   0.00231  -0.0395   0.8328   0.5869
   0.000   0.1495   0.00701   0.00219  -0.0377   0.7717   0.6704
   1.000   0.2551   0.00701   0.00221  -0.0354   0.6930   0.7568
   2.000   0.3563   0.00725   0.00245  -0.0321   0.6009   0.8532
   3.000   0.4588   0.00786   0.00291  -0.0290   0.5105   0.9412
   4.000   0.5945   0.00886   0.00351  -0.0339   0.4110   0.9833
   5.000   0.7460   0.01004   0.00422  -0.0430   0.3023   1.0000
   6.000   0.8229   0.01115   0.00494  -0.0366   0.2200   1.0000
   7.000   0.9017   0.01256   0.00599  -0.0305   0.1500   1.0000
   8.000   0.9848   0.01417   0.00737  -0.0255   0.1024   1.0000
   9.000   1.0665   0.01607   0.00914  -0.0207   0.0748   1.0000
  10.000   1.1414   0.01826   0.01132  -0.0151   0.0588   1.0000
  11.000   1.2054   0.02055   0.01375  -0.0080   0.0494   1.0000
  12.000   1.2585   0.02372   0.01708  -0.0008   0.0428   1.0000
  13.000   1.3001   0.02806   0.02163   0.0057   0.0381   1.0000
  14.000   1.3263   0.03432   0.02810   0.0108   0.0346   1.0000
  15.000   1.3514   0.04177   0.03591   0.0130   0.0317   1.0000
  16.000   1.3510   0.05287   0.04732   0.0130   0.0298   1.0000
  17.000   1.3456   0.06623   0.06113   0.0098   0.0281   1.0000
  18.000   1.3301   0.08181   0.07698   0.0045   0.0266   1.0000
