  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1639                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1091   0.01861   0.01141  -0.0800   0.5720   0.3583
  -4.000  -0.0557   0.01786   0.01057  -0.0724   0.5478   0.3726
  -3.000  -0.0202   0.01742   0.01002  -0.0608   0.5258   0.3861
  -2.000  -0.0357   0.01707   0.00970  -0.0388   0.5067   0.4008
  -1.000  -0.0709   0.01703   0.00957  -0.0127   0.4883   0.4143
   0.000  -0.0652   0.01718   0.00967   0.0057   0.4716   0.4287
   1.000  -0.0192   0.01734   0.00991   0.0160   0.4543   0.4477
   2.000   0.0410   0.01775   0.01036   0.0233   0.4374   0.4673
   3.000   0.1095   0.01840   0.01100   0.0286   0.4207   0.4883
   4.000   0.1810   0.01927   0.01189   0.0329   0.4047   0.5108
   5.000   0.2547   0.02039   0.01312   0.0362   0.3900   0.5350
   6.000   0.3285   0.02183   0.01465   0.0390   0.3754   0.5610
   7.000   0.4014   0.02359   0.01647   0.0413   0.3614   0.5888
   8.000   0.4746   0.02560   0.01852   0.0430   0.3472   0.6188
   9.000   0.5390   0.02833   0.02148   0.0449   0.3349   0.6508
  10.000   0.6039   0.03133   0.02467   0.0463   0.3225   0.6865
  11.000   0.6660   0.03467   0.02819   0.0475   0.3104   0.7273
  12.000   0.7290   0.03810   0.03175   0.0483   0.2983   0.7750
  13.000   0.7700   0.04327   0.03735   0.0502   0.2875   0.8347
  14.000   0.8097   0.04839   0.04280   0.0527   0.2767   0.9027
  15.000   0.8492   0.05387   0.04840   0.0550   0.2663   0.9618
  17.000   0.9919   0.07001   0.06461   0.0388   0.2445   0.9946
  18.000   1.0317   0.07904   0.07375   0.0337   0.2342   1.0000
