  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1804   0.01584   0.00890  -0.0795   0.6235   0.3608
  -4.000  -0.1284   0.01522   0.00820  -0.0700   0.5918   0.3779
  -3.000  -0.0967   0.01479   0.00769  -0.0559   0.5632   0.3951
  -1.000  -0.0452   0.01433   0.00714  -0.0239   0.5130   0.4314
   0.000   0.0240   0.01430   0.00711  -0.0164   0.4889   0.4534
   1.000   0.1033   0.01442   0.00724  -0.0111   0.4658   0.4769
   2.000   0.1876   0.01470   0.00754  -0.0070   0.4438   0.5020
   3.000   0.2734   0.01516   0.00802  -0.0034   0.4227   0.5287
   4.000   0.3596   0.01583   0.00871  -0.0003   0.4025   0.5570
   6.000   0.5286   0.01776   0.01084   0.0053   0.3657   0.6202
   7.000   0.6105   0.01916   0.01240   0.0078   0.3488   0.6554
   8.000   0.6885   0.02096   0.01435   0.0102   0.3324   0.6927
   9.000   0.7620   0.02324   0.01676   0.0126   0.3169   0.7307
  10.000   0.8291   0.02603   0.01974   0.0152   0.3021   0.7707
  11.000   0.8896   0.02944   0.02329   0.0180   0.2878   0.8102
  12.000   0.9443   0.03346   0.02739   0.0207   0.2739   0.8461
  13.000   0.9880   0.03822   0.03233   0.0241   0.2613   0.8769
  14.000   1.0240   0.04365   0.03793   0.0275   0.2493   0.9037
  15.000   1.0520   0.04950   0.04390   0.0312   0.2377   0.9294
  16.000   1.0683   0.05552   0.05002   0.0362   0.2267   0.9572
  17.000   1.0935   0.06212   0.05667   0.0376   0.2158   0.9902
  18.000   1.1263   0.07018   0.06477   0.0343   0.2048   1.0000
