  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2499   0.01147   0.00525  -0.0758   0.8057   0.3029
  -4.000  -0.1490   0.01097   0.00477  -0.0734   0.7720   0.3349
  -3.000  -0.0458   0.01063   0.00437  -0.0714   0.7341   0.3692
  -2.000   0.0542   0.01039   0.00411  -0.0687   0.6901   0.4059
  -1.000   0.1525   0.01033   0.00399  -0.0656   0.6427   0.4438
   0.000   0.2491   0.01044   0.00401  -0.0622   0.5971   0.4835
   1.000   0.3439   0.01062   0.00417  -0.0586   0.5561   0.5262
   2.000   0.4360   0.01089   0.00444  -0.0545   0.5185   0.5701
   3.000   0.5205   0.01123   0.00479  -0.0488   0.4828   0.6141
   4.000   0.6098   0.01174   0.00535  -0.0445   0.4493   0.6598
   6.000   0.7849   0.01322   0.00707  -0.0361   0.3856   0.7739
   7.000   0.8618   0.01422   0.00832  -0.0301   0.3562   0.8724
   8.000   0.9584   0.01572   0.00992  -0.0284   0.3263   0.9910
   9.000   1.0344   0.01740   0.01147  -0.0245   0.2992   1.0000
  10.000   1.1000   0.01958   0.01355  -0.0193   0.2734   1.0000
  11.000   1.1627   0.02231   0.01622  -0.0146   0.2494   1.0000
  12.000   1.2202   0.02572   0.01959  -0.0102   0.2267   1.0000
  13.000   1.2683   0.03012   0.02396  -0.0060   0.2061   1.0000
  14.000   1.3133   0.03521   0.02911  -0.0026   0.1873   1.0000
  15.000   1.3448   0.04184   0.03578   0.0004   0.1704   1.0000
  16.000   1.3654   0.04996   0.04397   0.0025   0.1554   1.0000
  17.000   1.3829   0.05892   0.05307   0.0035   0.1423   1.0000
  18.000   1.3899   0.06935   0.06366   0.0036   0.1307   1.0000
