  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0251   0.02506   0.01942  -0.1768   0.8831   0.2131
  -4.000   0.1185   0.02364   0.01814  -0.1839   0.8711   0.2481
  -3.000   0.2592   0.02216   0.01681  -0.1900   0.8576   0.2865
  -2.000   0.3660   0.02145   0.01627  -0.1896   0.8182   0.3238
  -1.000   0.5226   0.01928   0.01417  -0.1978   0.7947   0.3689
   0.000   0.7216   0.01564   0.01034  -0.2141   0.7577   0.4201
   1.000   0.8483   0.01560   0.01003  -0.2171   0.6917   0.4641
   2.000   0.9439   0.01672   0.01095  -0.2142   0.6355   0.5052
   3.000   1.0379   0.01795   0.01206  -0.2111   0.5867   0.5471
   4.000   1.1302   0.01927   0.01332  -0.2077   0.5420   0.5882
   5.000   1.2192   0.02076   0.01474  -0.2038   0.5001   0.6276
   6.000   1.3054   0.02236   0.01632  -0.1994   0.4603   0.6638
   7.000   1.3843   0.02427   0.01819  -0.1938   0.4222   0.6961
   8.000   1.4576   0.02649   0.02034  -0.1875   0.3849   0.7234
   9.000   1.5263   0.02895   0.02280  -0.1806   0.3496   0.7456
  10.000   1.5878   0.03187   0.02571  -0.1730   0.3158   0.7636
  11.000   1.6411   0.03546   0.02927  -0.1647   0.2834   0.7800
  12.000   1.6880   0.03979   0.03358  -0.1565   0.2524   0.7956
  13.000   1.7290   0.04493   0.03877  -0.1486   0.2240   0.8103
  14.000   1.7556   0.05159   0.04549  -0.1404   0.1984   0.8225
  15.000   1.7767   0.05943   0.05343  -0.1336   0.1752   0.8339
  16.000   1.7855   0.06906   0.06319  -0.1277   0.1554   0.8444
  17.000   1.7878   0.07988   0.07419  -0.1233   0.1382   0.8545
  18.000   1.7791   0.09228   0.08677  -0.1204   0.1237   0.8630
