  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6024                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0106   0.01057   0.00405  -0.0382   0.6206   0.4426
  -4.000   0.1119   0.01054   0.00400  -0.0354   0.5819   0.4835
  -3.000   0.2116   0.01061   0.00404  -0.0325   0.5440   0.5276
  -2.000   0.3107   0.01067   0.00418  -0.0296   0.5077   0.5756
  -1.000   0.4073   0.01085   0.00444  -0.0265   0.4730   0.6280
   0.000   0.4994   0.01114   0.00482  -0.0227   0.4390   0.6862
   1.000   0.5864   0.01148   0.00532  -0.0181   0.4075   0.7510
   2.000   0.6687   0.01214   0.00612  -0.0130   0.3765   0.8226
   3.000   0.7517   0.01297   0.00714  -0.0082   0.3475   0.8958
   4.000   0.8310   0.01437   0.00853  -0.0032   0.3190   0.9603
   5.000   0.9611   0.01624   0.01031  -0.0103   0.2883   0.9887
   6.000   1.0730   0.01824   0.01223  -0.0152   0.2604   1.0002
   7.000   1.0933   0.02012   0.01404  -0.0030   0.2399   1.0002
   8.000   1.1407   0.02314   0.01699   0.0024   0.2190   1.0002
   9.000   1.1927   0.02680   0.02068   0.0054   0.1993   1.0002
  10.000   1.2343   0.03177   0.02565   0.0079   0.1813   1.0002
  11.000   1.2671   0.03804   0.03196   0.0096   0.1653   1.0002
  12.000   1.2964   0.04521   0.03925   0.0101   0.1512   1.0002
  13.000   1.3148   0.05389   0.04805   0.0098   0.1385   1.0002
  14.000   1.3233   0.06404   0.05834   0.0087   0.1274   1.0002
  15.000   1.3245   0.07544   0.06990   0.0067   0.1175   1.0002
  16.000   1.3217   0.08768   0.08230   0.0037   0.1087   1.0002
  17.000   1.3173   0.10041   0.09519  -0.0002   0.1008   1.0002
  18.000   1.3134   0.11333   0.10827  -0.0051   0.0936   1.0002
