  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3115                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000   0.0010   0.01745   0.01085  -0.0469   0.7441   0.0497
  -2.000   0.1075   0.01290   0.00570  -0.0432   0.6555   0.0381
  -1.000   0.2075   0.01187   0.00435  -0.0403   0.5709   0.0441
   0.000   0.3092   0.01154   0.00363  -0.0380   0.4810   0.0542
   1.000   0.4101   0.01157   0.00319  -0.0358   0.3768   0.0741
   2.000   0.4807   0.00998   0.00360  -0.0279   0.2475   0.8955
   3.000   0.6195   0.01172   0.00476  -0.0332   0.1679   0.9840
   4.000   0.7856   0.01293   0.00572  -0.0455   0.1551   1.0000
   5.000   0.8572   0.01376   0.00647  -0.0382   0.1503   1.0000
   6.000   0.9263   0.01511   0.00773  -0.0306   0.1459   1.0000
   7.000   1.0057   0.01639   0.00903  -0.0251   0.1440   1.0000
   8.000   1.0902   0.01780   0.01051  -0.0211   0.1418   1.0000
   9.000   1.1726   0.01946   0.01226  -0.0171   0.1397   1.0000
  10.000   1.2523   0.02139   0.01430  -0.0131   0.1378   1.0000
  11.000   1.3322   0.02363   0.01665  -0.0097   0.1360   1.0000
  12.000   1.4145   0.02649   0.01962  -0.0075   0.1337   1.0000
  13.000   1.4959   0.03051   0.02393  -0.0058   0.1318   1.0000
  14.000   1.5522   0.03390   0.02769  -0.0011   0.1309   1.0000
  15.000   1.5926   0.03821   0.03242   0.0040   0.1293   1.0000
  16.000   1.6171   0.04417   0.03886   0.0085   0.1277   1.0000
  17.000   1.6204   0.05234   0.04753   0.0116   0.1260   1.0000
  18.000   1.6034   0.06293   0.05858   0.0119   0.1237   1.0000
