  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5029                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0708   0.01237   0.00544  -0.0319   0.5772   0.4175
  -4.000   0.0133   0.01229   0.00534  -0.0261   0.5459   0.4456
  -3.000   0.0986   0.01225   0.00533  -0.0207   0.5164   0.4755
  -2.000   0.1815   0.01232   0.00539  -0.0149   0.4879   0.5068
  -1.000   0.2541   0.01242   0.00552  -0.0073   0.4613   0.5403
   0.000   0.3333   0.01276   0.00590  -0.0015   0.4354   0.5780
   1.000   0.4189   0.01324   0.00647   0.0027   0.4113   0.6187
   2.000   0.5042   0.01387   0.00724   0.0064   0.3879   0.6647
   3.000   0.5875   0.01470   0.00824   0.0099   0.3653   0.7161
   4.000   0.6677   0.01581   0.00952   0.0134   0.3438   0.7734
   5.000   0.7430   0.01725   0.01116   0.0172   0.3234   0.8365
   6.000   0.8094   0.01915   0.01326   0.0221   0.3042   0.9042
   7.000   0.8762   0.02178   0.01596   0.0258   0.2857   0.9627
   8.000   0.9817   0.02544   0.01956   0.0195   0.2662   0.9902
   9.000   1.0945   0.02963   0.02377   0.0101   0.2479   1.0002
  10.000   1.0952   0.03323   0.02734   0.0206   0.2344   1.0002
  11.000   1.1240   0.03823   0.03235   0.0244   0.2203   1.0002
  12.000   1.1566   0.04429   0.03844   0.0258   0.2068   1.0002
  13.000   1.1834   0.05148   0.04569   0.0261   0.1940   1.0002
  14.000   1.2052   0.05957   0.05385   0.0256   0.1820   1.0002
  15.000   1.2223   0.06849   0.06284   0.0243   0.1707   1.0002
  16.000   1.2344   0.07821   0.07264   0.0224   0.1600   1.0002
  17.000   1.2429   0.08861   0.08316   0.0196   0.1501   1.0002
  18.000   1.2467   0.09983   0.09452   0.0161   0.1409   1.0002
