  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2861   0.01164   0.00503  -0.0577   0.7399   0.2668
  -4.000  -0.1868   0.01119   0.00455  -0.0551   0.6972   0.3040
  -3.000  -0.0869   0.01086   0.00419  -0.0525   0.6552   0.3467
  -2.000   0.0132   0.01063   0.00395  -0.0499   0.6152   0.3969
  -1.000   0.1117   0.01044   0.00383  -0.0471   0.5782   0.4616
   0.000   0.2120   0.01033   0.00387  -0.0445   0.5458   0.5350
   1.000   0.3120   0.01036   0.00401  -0.0419   0.5165   0.6060
   2.000   0.4119   0.01052   0.00429  -0.0392   0.4897   0.6736
   3.000   0.5114   0.01070   0.00465  -0.0365   0.4650   0.7410
   4.000   0.6077   0.01101   0.00513  -0.0331   0.4406   0.8102
   5.000   0.6944   0.01148   0.00574  -0.0277   0.4165   0.8791
   6.000   0.7768   0.01232   0.00663  -0.0215   0.3923   0.9417
   7.000   0.8995   0.01359   0.00786  -0.0243   0.3655   0.9789
   8.000   1.0431   0.01511   0.00923  -0.0328   0.3355   0.9941
   9.000   1.1070   0.01626   0.01034  -0.0263   0.3113   1.0000
  10.000   1.1409   0.01781   0.01184  -0.0144   0.2886   1.0000
  11.000   1.1932   0.02034   0.01430  -0.0076   0.2650   1.0000
  12.000   1.2488   0.02346   0.01744  -0.0028   0.2419   1.0000
  13.000   1.2907   0.02795   0.02190   0.0020   0.2199   1.0000
  14.000   1.3320   0.03317   0.02721   0.0053   0.1996   1.0000
  15.000   1.3555   0.04038   0.03445   0.0082   0.1808   1.0000
  16.000   1.3737   0.04869   0.04288   0.0099   0.1641   1.0000
  17.000   1.3810   0.05864   0.05296   0.0106   0.1489   1.0000
  18.000   1.3782   0.07012   0.06456   0.0102   0.1355   1.0000
