  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0757   0.01144   0.00462  -0.1032   0.7629   0.1437
  -4.000   0.0302   0.01089   0.00404  -0.1018   0.7231   0.1757
  -2.000   0.2418   0.01034   0.00343  -0.0990   0.6402   0.2707
  -1.000   0.3465   0.01019   0.00334  -0.0974   0.6014   0.3419
   0.000   0.4490   0.00985   0.00339  -0.0957   0.5678   0.4855
   1.000   0.5487   0.00965   0.00369  -0.0931   0.5395   0.6879
   2.000   0.6470   0.00966   0.00414  -0.0895   0.5159   0.8536
   3.000   0.7623   0.01020   0.00473  -0.0894   0.4941   0.9665
   4.000   0.9290   0.01099   0.00536  -0.1014   0.4715   0.9980
   5.000   1.0077   0.01147   0.00574  -0.0953   0.4523   1.0000
   6.000   1.0825   0.01206   0.00626  -0.0882   0.4329   1.0000
   7.000   1.1601   0.01282   0.00697  -0.0820   0.4124   1.0000
   8.000   1.2397   0.01382   0.00795  -0.0768   0.3899   1.0000
   9.000   1.3167   0.01513   0.00925  -0.0717   0.3651   1.0000
  10.000   1.3874   0.01689   0.01101  -0.0663   0.3373   1.0000
  11.000   1.4512   0.01926   0.01340  -0.0608   0.3081   1.0000
  12.000   1.5039   0.02255   0.01669  -0.0549   0.2774   1.0000
  13.000   1.5439   0.02707   0.02122  -0.0490   0.2459   1.0000
  14.000   1.5705   0.03324   0.02741  -0.0435   0.2146   1.0000
  15.000   1.5816   0.04153   0.03575  -0.0389   0.1850   1.0000
  16.000   1.5776   0.05216   0.04646  -0.0356   0.1586   1.0000
  17.000   1.5620   0.06485   0.05927  -0.0338   0.1360   1.0000
  18.000   1.5384   0.07918   0.07373  -0.0336   0.1173   1.0000
