  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1077   0.01752   0.00947  -0.0932   0.5236   0.0901
  -4.000   0.1354   0.01708   0.00887  -0.0775   0.4935   0.0950
  -3.000   0.1748   0.01685   0.00852  -0.0640   0.4636   0.1013
  -2.000   0.2292   0.01705   0.00855  -0.0540   0.4304   0.1091
   1.000   0.4152   0.01963   0.01071  -0.0326   0.3206   0.1584
   2.000   0.4779   0.01978   0.01215  -0.0278   0.2988   0.5253
   3.000   0.5477   0.02163   0.01435  -0.0240   0.2857   0.6497
   4.000   0.6158   0.02395   0.01693  -0.0205   0.2763   0.7483
   5.000   0.6858   0.02612   0.01955  -0.0168   0.2710   0.8668
   6.000   0.7619   0.02901   0.02259  -0.0147   0.2663   0.9760
   7.000   0.8848   0.03223   0.02559  -0.0231   0.2612   1.0000
   8.000   0.9337   0.03472   0.02807  -0.0181   0.2589   1.0000
   9.000   1.0001   0.03772   0.03105  -0.0167   0.2562   1.0000
  10.000   1.0693   0.04092   0.03421  -0.0162   0.2535   1.0000
  11.000   1.1420   0.04400   0.03724  -0.0163   0.2511   1.0000
  12.000   1.2273   0.04607   0.03922  -0.0171   0.2479   1.0000
  13.000   1.2819   0.05081   0.04410  -0.0170   0.2464   1.0000
  14.000   1.3290   0.05631   0.04978  -0.0171   0.2444   1.0000
  15.000   1.3690   0.06256   0.05621  -0.0174   0.2420   1.0000
  16.000   1.4094   0.06888   0.06266  -0.0182   0.2396   1.0000
  17.000   1.4584   0.07430   0.06816  -0.0195   0.2374   1.0000
  18.000   1.4035   0.09070   0.08506  -0.0191   0.2340   1.0000
