  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6339                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0805   0.02114   0.01293  -0.0698   0.4717   0.1933
  -4.000  -0.1010   0.02138   0.01305  -0.0484   0.4519   0.2018
  -3.000  -0.0690   0.02171   0.01334  -0.0369   0.4336   0.2144
  -2.000  -0.0153   0.02228   0.01388  -0.0296   0.4181   0.2301
  -1.000   0.0495   0.02303   0.01461  -0.0245   0.4054   0.2511
   0.000   0.1208   0.02385   0.01549  -0.0210   0.3954   0.2841
   1.000   0.1936   0.02411   0.01650  -0.0182   0.3873   0.4377
   2.000   0.2771   0.02539   0.01802  -0.0172   0.3803   0.5130
   3.000   0.3693   0.02670   0.01940  -0.0176   0.3739   0.5585
   4.000   0.4515   0.02867   0.02154  -0.0173   0.3685   0.5986
   5.000   0.5383   0.03055   0.02347  -0.0179   0.3633   0.6383
   6.000   0.6293   0.03227   0.02534  -0.0190   0.3582   0.6842
   7.000   0.6995   0.03522   0.02858  -0.0185   0.3537   0.7384
   9.000   0.8594   0.03937   0.03327  -0.0176   0.3444   0.9061
  10.000   0.9000   0.04549   0.03970  -0.0161   0.3397   0.9745
  11.000   1.0108   0.05044   0.04462  -0.0263   0.3349   0.9943
  12.000   1.0986   0.05338   0.04744  -0.0305   0.3302   1.0000
  13.000   1.0381   0.06454   0.05895  -0.0210   0.3238   1.0000
  14.000   1.1046   0.06775   0.06205  -0.0222   0.3194   1.0000
  15.000   0.9502   0.09196   0.08682  -0.0136   0.3066   1.0000
