  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6639                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1109   0.01859   0.01160  -0.1155   0.6497   0.2654
  -4.000  -0.0480   0.01860   0.01152  -0.1092   0.6236   0.2778
  -3.000   0.0194   0.01903   0.01189  -0.1039   0.5991   0.2906
  -2.000   0.0976   0.01968   0.01244  -0.1006   0.5770   0.3045
  -1.000   0.1818   0.02051   0.01318  -0.0985   0.5571   0.3190
   0.000   0.2679   0.02139   0.01407  -0.0969   0.5386   0.3364
   1.000   0.3556   0.02246   0.01511  -0.0958   0.5207   0.3545
   2.000   0.4362   0.02401   0.01668  -0.0940   0.5040   0.3732
   3.000   0.5169   0.02583   0.01856  -0.0925   0.4881   0.3931
   4.000   0.5988   0.02782   0.02057  -0.0915   0.4730   0.4143
   5.000   0.6828   0.02985   0.02259  -0.0909   0.4583   0.4363
   6.000   0.7639   0.03212   0.02488  -0.0902   0.4436   0.4617
   7.000   0.8312   0.03541   0.02835  -0.0884   0.4300   0.4885
   8.000   0.9024   0.03860   0.03165  -0.0872   0.4168   0.5168
   9.000   0.9767   0.04167   0.03477  -0.0866   0.4039   0.5466
  10.000   1.0392   0.04566   0.03886  -0.0851   0.3911   0.5763
  11.000   1.0915   0.05059   0.04396  -0.0831   0.3786   0.6050
  12.000   1.1484   0.05523   0.04867  -0.0819   0.3666   0.6331
  13.000   1.2107   0.05942   0.05288  -0.0813   0.3548   0.6624
  14.000   1.2433   0.06634   0.06006  -0.0791   0.3429   0.6958
  15.000   1.2766   0.07325   0.06726  -0.0774   0.3310   0.7408
  16.000   1.3073   0.07869   0.07337  -0.0739   0.3200   1.0000
  17.000   1.3640   0.08364   0.07817  -0.0747   0.3092   1.0000
  18.000   1.3693   0.09357   0.08824  -0.0733   0.2974   1.0000
