  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2695   0.01167   0.00517  -0.0662   0.7563   0.2900
  -4.000  -0.1694   0.01124   0.00473  -0.0638   0.7207   0.3227
  -3.000  -0.0673   0.01099   0.00440  -0.0617   0.6853   0.3579
  -2.000   0.0336   0.01075   0.00419  -0.0593   0.6496   0.3968
  -1.000   0.1344   0.01063   0.00408  -0.0568   0.6148   0.4383
   0.000   0.2340   0.01061   0.00407  -0.0541   0.5801   0.4830
   1.000   0.3327   0.01065   0.00418  -0.0512   0.5469   0.5320
   2.000   0.4279   0.01082   0.00438  -0.0477   0.5139   0.5860
   3.000   0.5211   0.01100   0.00471  -0.0439   0.4827   0.6464
   4.000   0.6034   0.01132   0.00516  -0.0380   0.4521   0.7164
   5.000   0.6903   0.01182   0.00590  -0.0331   0.4228   0.7975
   6.000   0.7702   0.01263   0.00690  -0.0270   0.3938   0.8866
   7.000   0.8561   0.01386   0.00819  -0.0223   0.3658   0.9633
   8.000   0.9901   0.01574   0.00991  -0.0291   0.3341   0.9939
   9.000   1.0554   0.01715   0.01127  -0.0233   0.3089   1.0000
  10.000   1.1039   0.01918   0.01319  -0.0149   0.2848   1.0000
  11.000   1.1613   0.02192   0.01588  -0.0094   0.2613   1.0000
  12.000   1.2156   0.02537   0.01932  -0.0048   0.2388   1.0000
  13.000   1.2599   0.02998   0.02389  -0.0006   0.2177   1.0000
  14.000   1.3029   0.03523   0.02921   0.0026   0.1984   1.0000
  15.000   1.3327   0.04200   0.03602   0.0053   0.1807   1.0000
  16.000   1.3520   0.05018   0.04426   0.0073   0.1649   1.0000
  17.000   1.3687   0.05913   0.05335   0.0082   0.1508   1.0000
  18.000   1.3753   0.06951   0.06387   0.0082   0.1380   1.0000
