  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0072   0.01179   0.00557  -0.1371   0.8219   0.2465
  -4.000   0.1025   0.01119   0.00503  -0.1366   0.8025   0.2797
  -3.000   0.2140   0.01070   0.00458  -0.1364   0.7804   0.3156
  -2.000   0.3174   0.01037   0.00431  -0.1345   0.7529   0.3531
  -1.000   0.4216   0.01018   0.00408  -0.1326   0.7195   0.3932
   1.000   0.5909   0.01042   0.00425  -0.1209   0.6288   0.4776
   2.000   0.6736   0.01100   0.00476  -0.1151   0.5843   0.5233
   3.000   0.7615   0.01176   0.00550  -0.1106   0.5457   0.5707
   4.000   0.8476   0.01267   0.00640  -0.1061   0.5103   0.6171
   5.000   0.9309   0.01374   0.00747  -0.1013   0.4762   0.6630
   6.000   1.0136   0.01489   0.00874  -0.0969   0.4440   0.7156
   7.000   1.0888   0.01628   0.01033  -0.0914   0.4127   0.8066
   8.000   1.1566   0.01764   0.01196  -0.0847   0.3829   1.0000
   9.000   1.2275   0.01996   0.01414  -0.0800   0.3534   1.0000
  10.000   1.2949   0.02265   0.01674  -0.0753   0.3243   1.0000
  11.000   1.3558   0.02592   0.01995  -0.0703   0.2967   1.0000
  12.000   1.4086   0.02995   0.02391  -0.0652   0.2697   1.0000
  13.000   1.4578   0.03453   0.02850  -0.0606   0.2446   1.0000
  15.000   1.5265   0.04703   0.04105  -0.0516   0.1990   1.0000
  16.000   1.5430   0.05551   0.04956  -0.0478   0.1790   1.0000
  17.000   1.5570   0.06473   0.05892  -0.0452   0.1615   1.0000
  18.000   1.5582   0.07575   0.07006  -0.0435   0.1457   1.0000
