  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5233                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0888   0.01743   0.00937  -0.0917   0.5201   0.1376
  -4.000   0.0596   0.01699   0.00885  -0.0658   0.4969   0.1467
  -3.000   0.0661   0.01671   0.00848  -0.0465   0.4726   0.1611
  -2.000   0.0966   0.01613   0.00806  -0.0326   0.4474   0.2212
  -1.000   0.1415   0.01536   0.00817  -0.0221   0.4223   0.4456
   0.000   0.2114   0.01620   0.00900  -0.0162   0.3930   0.4972
   1.000   0.2823   0.01739   0.01021  -0.0112   0.3640   0.5400
   2.000   0.3476   0.01923   0.01197  -0.0063   0.3353   0.5823
   3.000   0.4161   0.02128   0.01410  -0.0027   0.3127   0.6278
   4.000   0.4828   0.02373   0.01665   0.0005   0.2966   0.6804
   5.000   0.5495   0.02641   0.01951   0.0033   0.2858   0.7456
   6.000   0.6170   0.02925   0.02255   0.0056   0.2780   0.8144
   7.000   0.6816   0.03206   0.02563   0.0089   0.2724   0.8944
   8.000   0.7513   0.03541   0.02912   0.0107   0.2675   0.9659
   9.000   0.8670   0.03921   0.03277   0.0024   0.2628   0.9917
  10.000   0.9748   0.04277   0.03631  -0.0049   0.2596   1.0000
  11.000   1.0092   0.04569   0.03925   0.0007   0.2567   1.0000
  12.000   1.0636   0.04927   0.04283   0.0022   0.2537   1.0000
  13.000   1.1307   0.05253   0.04603   0.0019   0.2510   1.0000
  14.000   1.2072   0.05514   0.04861   0.0009   0.2480   1.0000
  15.000   1.2368   0.06218   0.05588   0.0010   0.2457   1.0000
  16.000   1.2640   0.06971   0.06362   0.0005   0.2429   1.0000
  17.000   1.2992   0.07659   0.07062  -0.0008   0.2398   1.0000
  18.000   1.3588   0.08093   0.07496  -0.0028   0.2371   1.0000
