  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6929                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1866   0.01791   0.01198  -0.1402   0.7957   0.2595
  -4.000  -0.0430   0.01702   0.01097  -0.1487   0.7584   0.2819
  -3.000   0.0982   0.01654   0.01044  -0.1565   0.7208   0.3077
  -2.000   0.2317   0.01655   0.01041  -0.1625   0.6827   0.3335
  -1.000   0.3646   0.01683   0.01059  -0.1681   0.6456   0.3611
   0.000   0.4939   0.01738   0.01110  -0.1729   0.6111   0.3897
   1.000   0.6201   0.01815   0.01185  -0.1769   0.5782   0.4193
   2.000   0.7414   0.01918   0.01284  -0.1800   0.5464   0.4494
   3.000   0.8588   0.02047   0.01410  -0.1824   0.5162   0.4806
   4.000   0.9711   0.02199   0.01560  -0.1838   0.4876   0.5118
   5.000   1.0763   0.02385   0.01747  -0.1840   0.4603   0.5437
   6.000   1.1739   0.02601   0.01966  -0.1829   0.4345   0.5758
   7.000   1.2642   0.02856   0.02226  -0.1809   0.4098   0.6068
   8.000   1.3435   0.03152   0.02531  -0.1772   0.3871   0.6376
   9.000   1.4114   0.03489   0.02880  -0.1720   0.3656   0.6664
  10.000   1.4679   0.03878   0.03282  -0.1656   0.3454   0.6917
  11.000   1.5187   0.04323   0.03738  -0.1591   0.3258   0.7141
  12.000   1.5701   0.04877   0.04300  -0.1545   0.3066   0.7345
  13.000   1.5805   0.05397   0.04840  -0.1430   0.2899   0.7498
  14.000   1.6166   0.06098   0.05550  -0.1388   0.2722   0.7658
  15.000   1.6092   0.06769   0.06238  -0.1277   0.2570   0.7739
  16.000   1.6296   0.07615   0.07095  -0.1243   0.2408   0.7876
  17.000   1.6228   0.08464   0.07956  -0.1175   0.2262   0.7943
  18.000   1.6144   0.09314   0.08815  -0.1116   0.2117   0.8010
