  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5537                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0918   0.01705   0.00970  -0.1012   0.6085   0.2643
  -4.000  -0.0400   0.01691   0.00945  -0.0914   0.5905   0.2773
  -3.000   0.0244   0.01698   0.00943  -0.0841   0.5730   0.2912
  -2.000   0.0920   0.01713   0.00964  -0.0777   0.5565   0.3077
  -1.000   0.1682   0.01747   0.01002  -0.0732   0.5401   0.3256
   0.000   0.2489   0.01801   0.01057  -0.0697   0.5240   0.3452
   1.000   0.3341   0.01870   0.01125  -0.0673   0.5083   0.3665
   2.000   0.4154   0.01966   0.01224  -0.0646   0.4930   0.3896
   3.000   0.4923   0.02101   0.01369  -0.0617   0.4784   0.4147
   4.000   0.5712   0.02256   0.01533  -0.0595   0.4640   0.4426
   5.000   0.6509   0.02431   0.01714  -0.0578   0.4499   0.4738
   6.000   0.7339   0.02608   0.01894  -0.0569   0.4358   0.5094
   7.000   0.7974   0.02906   0.02212  -0.0541   0.4228   0.5481
   8.000   0.8659   0.03197   0.02526  -0.0524   0.4096   0.5981
   9.000   0.9339   0.03507   0.02859  -0.0509   0.3968   0.6614
  10.000   1.0029   0.03801   0.03186  -0.0496   0.3841   0.7618
  11.000   1.0442   0.04264   0.03718  -0.0449   0.3719   0.9890
  12.000   1.0952   0.04754   0.04206  -0.0438   0.3596   1.0000
  13.000   1.1455   0.05261   0.04708  -0.0426   0.3477   1.0000
  14.000   1.1984   0.05754   0.05192  -0.0420   0.3360   1.0000
  15.000   1.2354   0.06403   0.05842  -0.0409   0.3241   1.0000
  16.000   1.2592   0.07182   0.06631  -0.0395   0.3121   1.0000
  17.000   1.2842   0.07963   0.07419  -0.0387   0.3004   1.0000
  18.000   1.3105   0.08735   0.08195  -0.0385   0.2890   1.0000
