  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4919                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1958   0.01893   0.01336  -0.1284   0.9378   0.2381
  -4.000  -0.0573   0.01714   0.01180  -0.1345   0.9171   0.2870
  -1.000   0.4517   0.01194   0.00695  -0.1699   0.8243   0.4578
   0.000   0.6099   0.01162   0.00635  -0.1794   0.7425   0.5129
   1.000   0.7275   0.01224   0.00675  -0.1802   0.6636   0.5623
   2.000   0.8395   0.01303   0.00736  -0.1800   0.5940   0.6101
   3.000   0.9470   0.01393   0.00814  -0.1787   0.5300   0.6553
   4.000   1.0482   0.01496   0.00905  -0.1762   0.4706   0.6956
   5.000   1.1449   0.01619   0.01011  -0.1729   0.4126   0.7324
   6.000   1.2292   0.01750   0.01137  -0.1669   0.3600   0.7620
   7.000   1.3056   0.01910   0.01284  -0.1595   0.3095   0.7865
   8.000   1.3732   0.02092   0.01458  -0.1507   0.2640   0.8062
   9.000   1.4346   0.02308   0.01665  -0.1412   0.2218   0.8232
  10.000   1.4888   0.02581   0.01929  -0.1312   0.1849   0.8392
  11.000   1.5236   0.02883   0.02232  -0.1180   0.1561   0.8504
  12.000   1.5609   0.03272   0.02626  -0.1073   0.1322   0.8631
  13.000   1.5931   0.03782   0.03146  -0.0981   0.1133   0.8756
  14.000   1.6179   0.04452   0.03829  -0.0906   0.0985   0.8874
  15.000   1.6294   0.05290   0.04687  -0.0841   0.0873   0.8976
  16.000   1.6325   0.06291   0.05714  -0.0797   0.0786   0.9064
  17.000   1.6248   0.07540   0.06991  -0.0780   0.0716   0.9145
  18.000   1.6128   0.08980   0.08460  -0.0794   0.0659   0.9210
