  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3792   0.01157   0.00521  -0.0408   0.7658   0.3236
  -4.000  -0.2807   0.01120   0.00472  -0.0380   0.7236   0.3566
  -3.000  -0.1824   0.01084   0.00438  -0.0351   0.6817   0.3927
  -2.000  -0.0826   0.01062   0.00415  -0.0325   0.6409   0.4304
  -1.000   0.0178   0.01051   0.00402  -0.0299   0.6012   0.4706
   0.000   0.1175   0.01052   0.00399  -0.0272   0.5624   0.5135
   1.000   0.2170   0.01053   0.00406  -0.0244   0.5253   0.5598
   2.000   0.3147   0.01065   0.00424  -0.0213   0.4900   0.6098
   3.000   0.4091   0.01088   0.00453  -0.0176   0.4553   0.6641
   4.000   0.5025   0.01114   0.00495  -0.0138   0.4228   0.7234
   5.000   0.5849   0.01161   0.00551  -0.0079   0.3915   0.7861
   6.000   0.6706   0.01226   0.00633  -0.0028   0.3616   0.8518
   7.000   0.7485   0.01333   0.00748   0.0036   0.3328   0.9147
   8.000   0.8374   0.01474   0.00891   0.0072   0.3046   0.9648
   9.000   0.9668   0.01674   0.01080   0.0011   0.2745   0.9874
  10.000   1.0910   0.01913   0.01306  -0.0053   0.2458   1.0000
  11.000   1.0976   0.02093   0.01484   0.0099   0.2275   1.0000
  12.000   1.1388   0.02395   0.01784   0.0172   0.2075   1.0000
  13.000   1.1797   0.02827   0.02212   0.0221   0.1888   1.0000
  14.000   1.2228   0.03325   0.02717   0.0253   0.1722   1.0000
  15.000   1.2550   0.03969   0.03368   0.0276   0.1571   1.0000
  16.000   1.2763   0.04767   0.04175   0.0289   0.1438   1.0000
  17.000   1.2889   0.05702   0.05121   0.0293   0.1322   1.0000
  18.000   1.2946   0.06758   0.06190   0.0285   0.1219   1.0000
