  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3334                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0787   0.01572   0.00826  -0.0815   0.5477   0.2915
  -4.000  -0.0551   0.01506   0.00765  -0.0663   0.5218   0.3254
  -3.000  -0.0878   0.01470   0.00738  -0.0390   0.4988   0.3679
  -2.000  -0.0596   0.01455   0.00733  -0.0237   0.4756   0.4181
  -1.000   0.0013   0.01478   0.00756  -0.0150   0.4536   0.4591
   0.000   0.0735   0.01518   0.00798  -0.0087   0.4345   0.4946
   1.000   0.1541   0.01579   0.00855  -0.0044   0.4172   0.5269
   2.000   0.2404   0.01642   0.00925  -0.0014   0.4046   0.5583
   3.000   0.3289   0.01725   0.01011   0.0009   0.3929   0.5902
   4.000   0.4161   0.01819   0.01112   0.0030   0.3821   0.6274
   5.000   0.5054   0.01921   0.01234   0.0045   0.3732   0.6696
   6.000   0.5919   0.02047   0.01369   0.0060   0.3641   0.7167
   7.000   0.6751   0.02195   0.01544   0.0077   0.3560   0.7679
   8.000   0.7553   0.02363   0.01731   0.0096   0.3478   0.8249
   9.000   0.8287   0.02568   0.01963   0.0124   0.3401   0.8883
  10.000   0.8918   0.02833   0.02241   0.0164   0.3322   0.9488
  11.000   0.9902   0.03177   0.02590   0.0121   0.3240   0.9815
  12.000   1.1051   0.03596   0.03007   0.0029   0.3154   0.9934
  13.000   1.1751   0.04049   0.03470   0.0003   0.3072   1.0000
  14.000   1.1967   0.04368   0.03783   0.0074   0.2995   1.0000
  15.000   1.2128   0.04968   0.04398   0.0115   0.2909   1.0000
  16.000   1.2559   0.05473   0.04901   0.0124   0.2825   1.0000
  17.000   1.2689   0.06307   0.05749   0.0132   0.2731   1.0000
  18.000   1.2752   0.07243   0.06702   0.0134   0.2631   1.0000
