  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5637                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1146   0.01668   0.00979  -0.1096   0.6625   0.2782
  -4.000  -0.0649   0.01664   0.00964  -0.0999   0.6336   0.2912
  -3.000  -0.0003   0.01689   0.00977  -0.0930   0.6062   0.3054
  -1.000   0.1577   0.01784   0.01059  -0.0851   0.5598   0.3382
   0.000   0.2404   0.01857   0.01133  -0.0822   0.5393   0.3570
   1.000   0.3252   0.01948   0.01225  -0.0799   0.5200   0.3769
   2.000   0.4102   0.02062   0.01339  -0.0780   0.5016   0.3981
   3.000   0.4947   0.02198   0.01475  -0.0762   0.4841   0.4207
   4.000   0.5808   0.02347   0.01624  -0.0749   0.4670   0.4451
   5.000   0.6604   0.02540   0.01821  -0.0731   0.4509   0.4708
   6.000   0.7371   0.02770   0.02063  -0.0713   0.4356   0.4982
   7.000   0.8127   0.03024   0.02325  -0.0697   0.4207   0.5273
   8.000   0.8871   0.03299   0.02607  -0.0682   0.4062   0.5578
   9.000   0.9615   0.03582   0.02893  -0.0670   0.3918   0.5889
  10.000   1.0219   0.03977   0.03302  -0.0648   0.3785   0.6191
  11.000   1.0810   0.04396   0.03739  -0.0629   0.3652   0.6520
  12.000   1.1381   0.04838   0.04195  -0.0612   0.3524   0.6868
  13.000   1.1935   0.05301   0.04671  -0.0598   0.3397   0.7285
  14.000   1.2369   0.05836   0.05256  -0.0573   0.3272   0.8372
  15.000   1.2629   0.06467   0.05920  -0.0537   0.3151   1.0000
  16.000   1.2972   0.07166   0.06621  -0.0526   0.3030   1.0000
  17.000   1.3317   0.07868   0.07323  -0.0520   0.2913   1.0000
  18.000   1.3718   0.08511   0.07960  -0.0519   0.2799   1.0000
