  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3834                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2469   0.01572   0.00893  -0.0863   0.6693   0.3204
  -4.000  -0.1819   0.01530   0.00840  -0.0790   0.6349   0.3372
  -3.000  -0.1005   0.01506   0.00810  -0.0746   0.6045   0.3554
  -2.000  -0.0121   0.01500   0.00800  -0.0714   0.5760   0.3746
  -1.000   0.0826   0.01508   0.00804  -0.0694   0.5491   0.3954
   0.000   0.1784   0.01534   0.00827  -0.0677   0.5236   0.4174
   1.000   0.2759   0.01573   0.00864  -0.0664   0.4995   0.4408
   2.000   0.3718   0.01630   0.00922  -0.0649   0.4767   0.4654
   3.000   0.4675   0.01703   0.00996  -0.0636   0.4549   0.4917
   4.000   0.5597   0.01800   0.01094  -0.0618   0.4340   0.5193
   5.000   0.6489   0.01918   0.01215  -0.0598   0.4141   0.5483
   6.000   0.7358   0.02059   0.01367  -0.0578   0.3962   0.5790
   7.000   0.8195   0.02231   0.01551  -0.0556   0.3787   0.6111
   8.000   0.8982   0.02445   0.01777  -0.0531   0.3619   0.6442
   9.000   0.9707   0.02710   0.02053  -0.0503   0.3458   0.6777
  10.000   1.0375   0.03031   0.02384  -0.0473   0.3302   0.7107
  11.000   1.0983   0.03408   0.02768  -0.0443   0.3150   0.7418
  12.000   1.1513   0.03860   0.03230  -0.0412   0.3004   0.7696
  13.000   1.1991   0.04376   0.03762  -0.0383   0.2870   0.7934
  14.000   1.2416   0.04949   0.04350  -0.0358   0.2739   0.8143
  15.000   1.2777   0.05590   0.05002  -0.0335   0.2611   0.8336
  16.000   1.3078   0.06305   0.05727  -0.0318   0.2488   0.8523
  17.000   1.3338   0.07069   0.06499  -0.0305   0.2366   0.8705
  18.000   1.3520   0.07936   0.07381  -0.0297   0.2251   0.8889
