  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1924                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.2157   0.01086   0.00470  -0.0612   0.7584   0.3776
  -3.000  -0.1199   0.01064   0.00437  -0.0578   0.7035   0.4110
  -2.000  -0.0227   0.01051   0.00416  -0.0547   0.6520   0.4467
  -1.000   0.0760   0.01044   0.00404  -0.0518   0.6042   0.4838
   0.000   0.1763   0.01050   0.00403  -0.0492   0.5594   0.5225
   1.000   0.2763   0.01063   0.00414  -0.0466   0.5171   0.5638
   2.000   0.3759   0.01082   0.00435  -0.0439   0.4773   0.6065
   3.000   0.4725   0.01109   0.00468  -0.0406   0.4403   0.6504
   4.000   0.5669   0.01155   0.00516  -0.0369   0.4050   0.6957
   5.000   0.6632   0.01220   0.00584  -0.0338   0.3709   0.7412
   6.000   0.7567   0.01301   0.00672  -0.0303   0.3392   0.7857
   7.000   0.8410   0.01413   0.00786  -0.0253   0.3087   0.8262
   8.000   0.9227   0.01535   0.00915  -0.0200   0.2812   0.8614
   9.000   0.9914   0.01708   0.01084  -0.0130   0.2550   0.8931
  10.000   1.0536   0.01878   0.01262  -0.0053   0.2323   0.9221
  11.000   1.0976   0.02087   0.01475   0.0046   0.2116   0.9563
  12.000   1.1500   0.02363   0.01755   0.0101   0.1920   1.0000
  13.000   1.2168   0.02766   0.02162   0.0107   0.1735   1.0000
  14.000   1.2677   0.03316   0.02715   0.0116   0.1574   1.0000
  15.000   1.3031   0.04028   0.03433   0.0124   0.1437   1.0000
  16.000   1.3286   0.04870   0.04286   0.0124   0.1318   1.0000
  17.000   1.3428   0.05866   0.05299   0.0117   0.1215   1.0000
  18.000   1.3472   0.07002   0.06449   0.0101   0.1125   1.0000
