  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5226                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0170   0.01547   0.00769  -0.0857   0.5841   0.0880
  -4.000   0.0953   0.01500   0.00705  -0.0793   0.5437   0.0960
  -3.000   0.1734   0.01467   0.00658  -0.0727   0.5041   0.1061
  -2.000   0.2490   0.01450   0.00625  -0.0657   0.4641   0.1193
  -1.000   0.3106   0.01438   0.00602  -0.0560   0.4232   0.1375
   0.000   0.3770   0.01458   0.00612  -0.0479   0.3792   0.1786
   1.000   0.4401   0.01393   0.00669  -0.0405   0.3370   0.5661
   2.000   0.5153   0.01498   0.00787  -0.0351   0.3070   0.6738
   3.000   0.5932   0.01617   0.00928  -0.0304   0.2907   0.7739
   4.000   0.6701   0.01743   0.01084  -0.0254   0.2814   0.8802
   5.000   0.7530   0.01943   0.01289  -0.0220   0.2737   0.9755
   6.000   0.8993   0.02174   0.01509  -0.0327   0.2678   0.9978
   7.000   0.9494   0.02344   0.01667  -0.0256   0.2635   1.0000
   8.000   1.0179   0.02541   0.01856  -0.0218   0.2595   1.0000
   9.000   1.0917   0.02769   0.02086  -0.0197   0.2565   1.0000
  10.000   1.1667   0.03018   0.02337  -0.0182   0.2534   1.0000
  11.000   1.2409   0.03286   0.02602  -0.0172   0.2501   1.0000
  12.000   1.3303   0.03487   0.02796  -0.0173   0.2464   1.0000
  13.000   1.3901   0.03858   0.03186  -0.0160   0.2445   1.0000
  14.000   1.4428   0.04302   0.03649  -0.0148   0.2416   1.0000
  15.000   1.4966   0.04753   0.04115  -0.0142   0.2388   1.0000
  16.000   1.5568   0.05160   0.04529  -0.0143   0.2359   1.0000
  17.000   1.6119   0.05625   0.05007  -0.0141   0.2326   1.0000
  18.000   1.5960   0.06741   0.06169  -0.0132   0.2297   1.0000
