  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5234                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0950   0.01775   0.00970  -0.0916   0.5133   0.1468
  -4.000   0.0450   0.01736   0.00919  -0.0620   0.4921   0.1555
  -3.000   0.0449   0.01702   0.00880  -0.0419   0.4693   0.1737
  -2.000   0.0548   0.01554   0.00817  -0.0250   0.4465   0.3740
  -1.000   0.1163   0.01587   0.00868  -0.0173   0.4212   0.4519
   0.000   0.1882   0.01673   0.00954  -0.0120   0.3942   0.4955
   1.000   0.2547   0.01811   0.01089  -0.0066   0.3661   0.5335
   2.000   0.3229   0.01990   0.01265  -0.0024   0.3391   0.5723
   3.000   0.3856   0.02224   0.01501   0.0017   0.3160   0.6136
   5.000   0.5152   0.02777   0.02073   0.0073   0.2872   0.7198
   6.000   0.5867   0.03052   0.02375   0.0087   0.2798   0.7817
   7.000   0.6510   0.03350   0.02693   0.0113   0.2731   0.8553
   8.000   0.7118   0.03676   0.03048   0.0146   0.2689   0.9352
   9.000   0.8021   0.04073   0.03444   0.0109   0.2644   0.9829
  10.000   0.9321   0.04409   0.03762   0.0004   0.2600   0.9957
  11.000   0.9921   0.04792   0.04152   0.0001   0.2576   1.0000
  12.000   1.0319   0.05149   0.04511   0.0037   0.2545   1.0000
  13.000   1.0881   0.05530   0.04892   0.0042   0.2518   1.0000
  14.000   1.1585   0.05837   0.05192   0.0032   0.2491   1.0000
  15.000   1.2118   0.06312   0.05677   0.0025   0.2464   1.0000
  16.000   1.2282   0.07165   0.06557   0.0023   0.2438   1.0000
  17.000   1.2380   0.08110   0.07525   0.0016   0.2405   1.0000
  18.000   1.2786   0.08754   0.08176  -0.0005   0.2376   1.0000
