  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0639                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1786   0.01941   0.01208  -0.0590   0.5536   0.3737
  -4.000  -0.1108   0.01850   0.01115  -0.0543   0.5289   0.3893
  -3.000  -0.0497   0.01784   0.01043  -0.0478   0.5056   0.4047
  -2.000   0.0024   0.01733   0.00990  -0.0390   0.4860   0.4205
  -1.000   0.0306   0.01710   0.00962  -0.0253   0.4676   0.4354
   0.000  -0.0000   0.01692   0.00952   0.0000   0.4518   0.4518
   1.000  -0.0305   0.01710   0.00962   0.0253   0.4354   0.4676
   2.000  -0.0023   0.01733   0.00990   0.0390   0.4205   0.4860
   3.000   0.0500   0.01783   0.01042   0.0477   0.4047   0.5056
   4.000   0.1113   0.01850   0.01115   0.0542   0.3893   0.5290
   5.000   0.1791   0.01940   0.01207   0.0589   0.3737   0.5536
   6.000   0.2458   0.02063   0.01345   0.0631   0.3600   0.5800
   7.000   0.3151   0.02220   0.01515   0.0661   0.3463   0.6086
   8.000   0.3834   0.02415   0.01720   0.0686   0.3330   0.6393
  10.000   0.5122   0.02935   0.02274   0.0722   0.3079   0.7109
  11.000   0.5717   0.03272   0.02636   0.0736   0.2962   0.7522
  12.000   0.6284   0.03651   0.03032   0.0746   0.2848   0.7953
  13.000   0.6828   0.04051   0.03453   0.0758   0.2736   0.8431
  14.000   0.7211   0.04599   0.04028   0.0773   0.2632   0.8896
  15.000   0.7544   0.05177   0.04629   0.0796   0.2530   0.9337
  16.000   0.7955   0.05805   0.05262   0.0796   0.2431   0.9665
  17.000   0.8688   0.06534   0.05989   0.0720   0.2329   0.9811
  18.000   0.9276   0.07465   0.06928   0.0633   0.2229   0.9889
