  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1773   0.01232   0.00555  -0.1689   0.7351   0.1712
  -4.000   0.2826   0.01191   0.00512  -0.1678   0.7138   0.1961
  -3.000   0.3872   0.01166   0.00485  -0.1665   0.6922   0.2253
  -1.000   0.5902   0.01149   0.00471  -0.1626   0.6484   0.2977
   0.000   0.6845   0.01156   0.00482  -0.1593   0.6264   0.3411
   1.000   0.7747   0.01177   0.00508  -0.1552   0.6044   0.3898
   2.000   0.8692   0.01222   0.00559  -0.1522   0.5823   0.4469
   3.000   0.9607   0.01277   0.00630  -0.1489   0.5603   0.5186
   4.000   1.0479   0.01344   0.00724  -0.1451   0.5385   0.6162
   5.000   1.1224   0.01388   0.00848  -0.1385   0.5167   0.8914
   6.000   1.2026   0.01510   0.00964  -0.1341   0.4945   1.0000
   7.000   1.2794   0.01680   0.01122  -0.1297   0.4723   1.0000
   8.000   1.3510   0.01886   0.01318  -0.1248   0.4502   1.0000
   9.000   1.4171   0.02135   0.01561  -0.1197   0.4279   1.0000
  10.000   1.4782   0.02436   0.01865  -0.1146   0.4058   1.0000
  11.000   1.5334   0.02797   0.02227  -0.1094   0.3829   1.0000
  12.000   1.5791   0.03247   0.02675  -0.1038   0.3600   1.0000
  13.000   1.6205   0.03763   0.03196  -0.0987   0.3372   1.0000
  14.000   1.6532   0.04383   0.03822  -0.0936   0.3137   1.0000
  16.000   1.6919   0.05949   0.05402  -0.0844   0.2675   1.0000
  17.000   1.6951   0.06934   0.06390  -0.0804   0.2445   1.0000
  18.000   1.6971   0.07973   0.07444  -0.0775   0.2225   1.0000
