  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0039   0.01480   0.00769  -0.0883   0.6843   0.0508
  -4.000   0.0968   0.01386   0.00647  -0.0857   0.6274   0.0563
  -3.000   0.1961   0.01328   0.00563  -0.0829   0.5672   0.0634
  -2.000   0.2938   0.01300   0.00504  -0.0798   0.5020   0.0727
  -1.000   0.3879   0.01295   0.00470  -0.0763   0.4284   0.0854
   0.000   0.4791   0.01333   0.00470  -0.0724   0.3495   0.1039
   1.000   0.5709   0.01376   0.00492  -0.0688   0.3051   0.1381
   2.000   0.6492   0.01233   0.00543  -0.0632   0.2881   0.7876
   3.000   0.7648   0.01314   0.00651  -0.0633   0.2781   0.9820
   4.000   0.8928   0.01444   0.00752  -0.0682   0.2689   1.0000
   5.000   0.9494   0.01515   0.00818  -0.0582   0.2653   1.0000
   6.000   1.0316   0.01623   0.00921  -0.0538   0.2612   1.0000
   7.000   1.1166   0.01757   0.01048  -0.0506   0.2566   1.0000
   8.000   1.2094   0.01933   0.01214  -0.0490   0.2519   1.0000
   9.000   1.2944   0.02083   0.01375  -0.0465   0.2496   1.0000
  10.000   1.3762   0.02258   0.01561  -0.0441   0.2460   1.0000
  11.000   1.4576   0.02455   0.01766  -0.0419   0.2427   1.0000
  12.000   1.5408   0.02667   0.01982  -0.0404   0.2390   1.0000
  13.000   1.6223   0.02935   0.02267  -0.0391   0.2356   1.0000
  14.000   1.6771   0.03248   0.02610  -0.0354   0.2326   1.0000
  15.000   1.7292   0.03613   0.03003  -0.0322   0.2292   1.0000
  16.000   1.7848   0.03969   0.03377  -0.0300   0.2256   1.0000
  17.000   1.8388   0.04428   0.03858  -0.0281   0.2214   1.0000
  18.000   1.8322   0.05250   0.04731  -0.0245   0.2179   1.0000
