  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2476   0.01873   0.01228  -0.1100   0.6978   0.2928
  -4.000  -0.1533   0.01784   0.01129  -0.1099   0.6651   0.3093
  -3.000  -0.0445   0.01739   0.01074  -0.1119   0.6342   0.3273
  -2.000   0.0720   0.01726   0.01053  -0.1152   0.6047   0.3462
  -1.000   0.1922   0.01737   0.01059  -0.1190   0.5766   0.3668
   0.000   0.3106   0.01773   0.01096  -0.1224   0.5501   0.3897
   1.000   0.4287   0.01833   0.01158  -0.1256   0.5249   0.4135
   2.000   0.5430   0.01923   0.01249  -0.1282   0.5008   0.4382
   3.000   0.6543   0.02039   0.01365  -0.1303   0.4777   0.4636
   4.000   0.7602   0.02189   0.01515  -0.1316   0.4549   0.4901
   5.000   0.8607   0.02372   0.01707  -0.1322   0.4357   0.5172
   6.000   0.9579   0.02588   0.01933  -0.1325   0.4165   0.5453
   7.000   1.0487   0.02851   0.02204  -0.1321   0.3980   0.5734
   8.000   1.1325   0.03171   0.02529  -0.1312   0.3800   0.6010
   9.000   1.2051   0.03543   0.02911  -0.1290   0.3622   0.6314
  10.000   1.2704   0.03966   0.03352  -0.1263   0.3467   0.6603
  11.000   1.3293   0.04433   0.03837  -0.1233   0.3315   0.6871
  12.000   1.3808   0.04977   0.04393  -0.1203   0.3166   0.7114
  13.000   1.4233   0.05588   0.05011  -0.1169   0.3018   0.7338
  14.000   1.4464   0.06241   0.05681  -0.1112   0.2881   0.7536
  15.000   1.4769   0.06978   0.06435  -0.1085   0.2750   0.7710
  16.000   1.4827   0.07715   0.07189  -0.1022   0.2625   0.7842
  17.000   1.5045   0.08538   0.08016  -0.1006   0.2496   0.7978
  18.000   1.4948   0.09332   0.08827  -0.0942   0.2379   0.8058
