  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5635                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0610   0.01550   0.00872  -0.1216   0.6884   0.2738
  -4.000  -0.0105   0.01541   0.00857  -0.1114   0.6584   0.2880
  -3.000   0.0563   0.01555   0.00860  -0.1043   0.6280   0.3038
  -2.000   0.1342   0.01591   0.00882  -0.0996   0.6002   0.3211
  -1.000   0.2157   0.01645   0.00932  -0.0957   0.5756   0.3397
   0.000   0.3000   0.01716   0.00999  -0.0926   0.5528   0.3598
   1.000   0.3848   0.01806   0.01087  -0.0898   0.5316   0.3811
   2.000   0.4706   0.01914   0.01193  -0.0875   0.5115   0.4040
   3.000   0.5563   0.02039   0.01318  -0.0854   0.4922   0.4287
   6.000   0.7984   0.02584   0.01882  -0.0790   0.4399   0.5144
   7.000   0.8759   0.02818   0.02128  -0.0771   0.4238   0.5469
   8.000   0.9494   0.03088   0.02407  -0.0750   0.4083   0.5801
   9.000   1.0196   0.03393   0.02717  -0.0729   0.3931   0.6124
  12.000   1.2004   0.04588   0.03960  -0.0662   0.3501   0.7249
  13.000   1.2500   0.05069   0.04484  -0.0635   0.3366   0.8188
  14.000   1.2888   0.05549   0.04993  -0.0595   0.3236   1.0000
  15.000   1.3340   0.06130   0.05568  -0.0580   0.3105   1.0000
  16.000   1.3713   0.06791   0.06228  -0.0566   0.2975   1.0000
  17.000   1.3937   0.07612   0.07059  -0.0550   0.2849   1.0000
  18.000   1.4141   0.08454   0.07910  -0.0539   0.2724   1.0000
