  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4235                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0875   0.01494   0.00798  -0.0645   0.5280   0.3701
  -4.000  -0.1158   0.01483   0.00783  -0.0380   0.5062   0.3981
  -3.000  -0.0855   0.01486   0.00783  -0.0231   0.4833   0.4251
  -2.000  -0.0292   0.01510   0.00803  -0.0135   0.4599   0.4513
  -1.000   0.0375   0.01554   0.00843  -0.0064   0.4362   0.4763
   0.000   0.1077   0.01623   0.00907  -0.0005   0.4123   0.5017
   1.000   0.1767   0.01727   0.01006   0.0049   0.3880   0.5305
   2.000   0.2479   0.01859   0.01139   0.0092   0.3639   0.5618
   3.000   0.3164   0.02039   0.01317   0.0131   0.3408   0.5963
   4.000   0.3813   0.02264   0.01545   0.0167   0.3207   0.6318
   5.000   0.4469   0.02522   0.01812   0.0194   0.3047   0.6724
   6.000   0.5158   0.02797   0.02099   0.0212   0.2930   0.7181
   7.000   0.5826   0.03092   0.02414   0.0229   0.2843   0.7742
   8.000   0.6487   0.03403   0.02750   0.0245   0.2774   0.8386
   9.000   0.7128   0.03695   0.03064   0.0273   0.2717   0.9089
  10.000   0.7794   0.04065   0.03448   0.0285   0.2673   0.9673
  11.000   0.8873   0.04507   0.03883   0.0204   0.2626   0.9892
  12.000   1.0096   0.04919   0.04292   0.0096   0.2585   0.9971
  13.000   1.0537   0.05342   0.04723   0.0109   0.2554   1.0000
  14.000   1.0870   0.05716   0.05098   0.0146   0.2518   1.0000
  15.000   1.1483   0.06014   0.05389   0.0150   0.2487   1.0000
  16.000   1.1884   0.06572   0.05961   0.0150   0.2456   1.0000
  17.000   1.1916   0.07535   0.06951   0.0150   0.2418   1.0000
  18.000   1.2227   0.08255   0.07682   0.0134   0.2382   1.0000
